0.138133367	29056
0.138256174	29056
0.138379173	29056
0.138502159	29056
0.138625125	29056
0.138748205	29056
0.138871124	29056
0.138995143	29056
0.139118394	29056
0.139241107	29056
0.139364141	29056
0.139487134	29056
0.139610122	29056
0.139733197	29056
0.139856109	29056
0.139979115	29056
0.140102253	29056
0.140225096	29056
0.140348098	29056
0.140471120	29056
0.140594127	29056
0.140717300	29056
0.140840107	29056
0.140963137	29056
0.141086463	29056
0.141209122	29056
0.141332079	29056
0.141455048	29056
0.141578078	29056
0.141701144	29056
0.141824097	29056
0.141948303	29056
0.142071149	29056
0.142194123	29056
0.142317035	29056
0.142440049	29056
0.142563301	29056
0.142686158	29056
0.142809050	29056
0.142932049	29056
0.143055520	29056
0.143178081	29056
0.143301155	29056
0.143424245	29056
0.143547022	29056
0.143670086	29056
0.143793037	29056
0.143915998	29056
0.144039136	29056
0.144162098	29056
0.144284995	29056
0.144407930	29056
0.144531181	29056
0.144654022	29056
0.144778080	29056
0.144901069	29056
0.145024504	29056
0.145147101	29056
0.145270022	29056
0.145393036	29056
0.145516009	29056
0.145639115	29056
0.145761990	29056
0.145885242	29056
0.146008079	29056
0.146130980	29056
0.146254029	29056
0.146377001	29056
0.146500030	29056
0.146623028	29056
0.146745958	29056
0.146868993	29056
0.146992314	29056
0.147115002	29056
0.147237951	29056
0.147360959	29056
0.147483924	29056
0.147606994	29056
0.147730948	29056
0.147853928	29056
0.147977045	29056
0.148099876	29056
0.148222883	29056
0.148345891	29056
0.148468918	29056
0.148591942	29056
0.148714891	29056
0.148837939	29056
0.148961131	29056
0.149083877	29056
0.149206872	29056
0.149329917	29056
0.149452886	29056
0.149575959	29056
0.149698846	29056
0.149821917	29056
0.149944903	29056
0.150067899	29056
0.150190867	29056
0.150313790	29056
0.150436828	29056
0.150559980	29056
0.150683961	29056
0.150806906	29056
0.150930057	29056
0.151052808	29056
0.151175838	29056
0.151298865	29056
0.151421805	29056
0.151544889	29056
0.151667901	29056
0.151790785	29056
0.151913890	29056
0.152036782	29056
0.152159770	29056
0.152282757	29056
0.152405837	29056
0.152528948	29056
0.152651798	29056
0.152774731	29056
0.152898010	29056
0.153020761	29056
0.153143805	29056
0.153266771	29056
0.153390248	29056
0.153512811	29056
0.153636786	29056
0.153759801	29056
0.153882907	29056
0.154005853	29056
0.154128833	29056
0.154251727	29056
0.154374892	29056
0.154497859	29056
0.154620788	29056
0.154743742	29056
0.154867105	29056
0.154989721	29056
0.155112766	29056
0.155235889	29056
0.155358731	29056
0.155481788	29056
0.155604413	29056
0.155727633	29056
0.155850488	29056
0.155974193	29056
0.156096754	29056
0.156219716	29056
0.156342687	29056
0.156465837	29056
0.156589667	29056
0.156712718	29056
0.156835932	29056
0.156958718	29056
0.157081693	29056
0.157204671	29056
0.157327651	29056
0.157450854	29056
0.157573664	29056
0.157696689	29056
0.157819732	29056
0.157942890	29056
0.158065614	29056
0.158188624	29056
0.158311611	29056
0.158434567	29056
0.158557362	29056
0.158680643	29056
0.158803893	29056
0.158926493	29056
0.159049371	29056
0.159173369	29056
0.159295235	29056
0.159418363	29056
0.159542639	29056
0.159665212	29056
0.159788267	29056
0.159911191	29056
0.160034351	29056
0.171087513	29056
0.198102439	29056
0.198224360	29056
0.198347210	29056
0.198470309	29056
0.198593886	29056
0.198716549	29056
0.198839448	29056
0.198962569	29056
0.199085208	29056
0.199208223	29056
0.199331198	29056
0.199454206	29056
0.199577348	29056
0.199700218	29056
0.199823184	29056
0.199946203	29056
0.200069211	29056
0.200192269	29056
0.200316302	29056
0.200439162	29056
0.200562943	29056
0.200685198	29056
0.208623885	29056
0.208744571	29056
0.208867930	29056
0.208990819	29056
0.209114004	29056
0.209236457	29056
0.209361019	29056
0.209484178	29056
0.209606609	29056
0.209728784	29056
0.209892322	29056
0.209976254	29056
0.210097525	29056
0.210220324	29056
0.210344010	29056
0.210466712	29056
0.210589342	29056
0.210713665	29056
0.210836213	29056
0.210959246	29056
0.211082257	29056
0.211205264	29056
0.211328487	29056
0.211451260	29056
0.211574659	29056
0.211697469	29056
0.211820491	29056
0.211943973	29056
0.212066459	29056
0.212189333	29056
0.212312618	29056
0.212435867	29056
0.212558471	29056
0.212681082	29056
0.212804142	29056
0.212927480	29056
0.213050512	29056
0.213174019	29056
0.213296787	29056
0.213419290	29056
0.213543060	29056
0.213666141	29056
0.213789328	29056
0.213912244	29056
0.214035391	29056
0.214157968	29056
0.214282004	29056
0.214404160	29056
0.214527520	29056
0.214649864	29056
0.214773063	29056
0.214896190	29056
0.215019563	29056
0.215142700	29056
0.215265122	29056
0.215388061	29056
0.215510988	29056
0.215634247	29056
0.215757192	29056
0.215880190	29056
0.216003079	29056
0.216126573	29056
0.216249640	29056
0.216373159	29056
0.216496054	29056
0.216619204	29056
0.216742074	29056
0.216865386	29056
0.216992023	29056
0.217112009	29056
0.217234350	29056
0.217357166	29056
0.217480020	29056
0.217603549	29056
0.217726174	29056
0.217849812	29056
0.217972695	29056
0.218095213	29056
0.218218778	29056
0.218341006	29056
0.218464431	29056
0.218587020	29056
0.218709951	29056
0.218833051	29056
0.218955856	29056
0.219079352	29056
0.219202276	29056
0.219325015	29056
0.219449367	29056
0.219572413	29056
0.219695381	29056
0.219818553	29056
0.219941453	29056
0.220064471	29056
0.220187705	29056
0.220310476	29056
0.220433370	29056
0.220556488	29056
0.220679336	29056
0.220802088	29056
0.220924845	29056
0.221047822	29056
0.221171327	29056
0.221294472	29056
0.221417140	29056
0.221540432	29056
0.221663217	29056
0.221786397	29056
0.221909169	29056
0.222032381	29056
0.222155503	29056
0.222278397	29056
0.222402133	29056
0.222526029	29056
0.222648070	29056
0.222771331	29056
0.222894087	29056
0.223017329	29056
0.223140102	29056
0.223263323	29056
0.223386102	29056
0.223509271	29056
0.223632095	29056
0.223755245	29056
0.223878057	29056
0.224001366	29056
0.224124644	29056
0.224247284	29056
0.224370102	29056
0.224493368	29056
0.224616122	29056
0.224739257	29056
0.224862057	29056
0.224985155	29056
0.225108136	29056
0.225231192	29056
0.225355151	29056
0.225478403	29056
0.225601054	29056
0.225724326	29056
0.225847534	29056
0.225970302	29056
0.226093316	29056
0.226216409	29056
0.226339031	29056
0.226462296	29056
0.226585053	29056
0.226708296	29056
0.226830989	29056
0.226954204	29056
0.227077027	29056
0.227200260	29056
0.227323026	29056
0.227446224	29056
0.227568980	29056
0.227692371	29056
0.227814958	29056
0.227938268	29056
0.228061277	29056
0.228185251	29056
0.228308012	29056
0.228431221	29056
0.228554011	29056
0.228677221	29056
0.228799982	29056
0.228923256	29056
0.229045979	29056
0.229169148	29056
0.229291930	29056
0.229415108	29056
0.229538089	29056
0.229661222	29056
0.229783915	29056
0.229907314	29056
0.230030251	29056
0.230153332	29056
0.230275983	29056
0.230399159	29056
0.230521992	29056
0.230645215	29056
0.230767931	29056
0.230891116	29056
0.231014091	29056
0.231137151	29056
0.231260915	29056
0.231384079	29056
0.231506915	29056
0.231630179	29056
0.231752932	29056
0.231876193	29056
0.231999276	29056
0.232122047	29056
0.232244853	29056
0.232368094	29056
0.232490846	29056
0.232614234	29056
0.232736846	29056
0.232860157	29056
0.232983045	29056
0.233106125	29056
0.233228829	29056
0.233352109	29056
0.233474860	29056
0.233598090	29056
0.233720837	29056
0.233844017	29056
0.233967247	29056
0.234091052	29056
0.234213827	29056
0.234337076	29056
0.234459797	29056
0.234583106	29056
0.234705785	29056
0.234829017	29056
0.234951895	29056
0.235075066	29056
0.235197824	29056
0.235320995	29056
0.235443909	29056
0.235567098	29056
0.235689773	29056
0.235813019	29056
0.235936156	29056
0.236058975	29056
0.236181770	29056
0.236304961	29056
0.236427754	29056
0.236551185	29056
0.236673786	29056
0.236797001	29056
0.236919980	29056
0.237044017	29056
0.237166819	29056
0.237289702	29056
0.237412594	29056
0.237535586	29056
0.237658473	29056
0.237781651	29056
0.237904792	29056
0.238030929	29056
0.238151502	29056
0.238273652	29056
0.238396410	29056
0.238519673	29056
0.238642417	29056
0.238765488	29056
0.238888478	29056
0.239011407	29056
0.239134381	29056
0.239257412	29056
0.239380468	29056
0.239503616	29056
0.239626265	29056
0.239749333	29056
0.239872709	29056
0.239996387	29056
0.240119312	29056
0.240242457	29056
0.240365388	29056
0.240488562	29056
0.240611308	29056
0.240734390	29056
0.240857274	29056
0.240980574	29056
0.241103432	29056
0.241226254	29056
0.241349342	29056
0.241472374	29056
0.241595114	29056
0.241718113	29056
0.241841599	29056
0.241964106	29056
0.242087544	29056
0.242210321	29056
0.242333475	29056
0.242456150	29056
0.242579103	29056
0.242702109	29056
0.242825364	29056
0.242949154	29056
0.243072109	29056
0.243195133	29056
0.243318155	29056
0.243441498	29056
0.243564229	29056
0.243687149	29056
0.243810912	29056
0.243933437	29056
0.244056227	29056
0.255089036	29056
0.282108187	29056
0.282229190	29056
0.282352052	29056
0.282475083	29056
0.282598147	29056
0.282721069	29056
0.282844027	29056
0.282966996	29056
0.283090073	29056
0.283213577	29056
0.283336409	29056
0.283459176	29056
0.283582434	29056
0.283705155	29056
0.283828028	29056
0.283951006	29056
0.284074073	29056
0.284197078	29056
0.284321042	29056
0.284444047	29056
0.284567084	29056
0.284690033	29056
0.284813030	29056
0.284936045	29056
0.291850086	29056
0.291972006	29056
0.292094439	29056
0.292218491	29056
0.292342356	29056
0.292464401	29056
0.292587534	29056
0.292710211	29056
0.292834173	29056
0.292958077	29056
0.293079925	29056
0.293202600	29056
0.293326056	29056
0.293449411	29056
0.293571130	29056
0.293694086	29056
0.293818168	29056
0.293940733	29056
0.294063071	29056
0.294186501	29056
0.294310169	29056
0.294432714	29056
0.294554980	29056
0.294678541	29056
0.294800870	29056
0.294924574	29056
0.295046781	29056
0.295171152	29056
0.295294613	29056
0.295416932	29056
0.295540727	29056
0.295662954	29056
0.295786555	29056
0.295909340	29056
0.296031955	29056
0.296155290	29056
0.296278747	29056
0.296401411	29056
0.296523829	29056
0.296647322	29056
0.296770819	29056
0.296892912	29056
0.297016436	29056
0.297138839	29056
0.297262451	29056
0.297384787	29056
0.297508222	29056
0.297631279	29056
0.297754653	29056
0.297877493	29056
0.298000299	29056
0.298124436	29056
0.298247677	29056
0.298370142	29056
0.298493382	29056
0.298616109	29056
0.298739359	29056
0.298862112	29056
0.298985275	29056
0.299108100	29056
0.299231347	29056
0.299354082	29056
0.299477359	29056
0.299600130	29056
0.299723320	29056
0.299846103	29056
0.299969354	29056
0.300092053	29056
0.300215489	29056
0.300338112	29056
0.300461288	29056
0.300584811	29056
0.300707458	29056
0.300830161	29056
0.300953222	29056
0.301077030	29056
0.301200352	29056
0.301323037	29056
0.301446304	29056
0.301569033	29056
0.301692364	29056
0.301815055	29056
0.301938604	29056
0.302061062	29056
0.302184613	29056
0.302307110	29056
0.302430320	29056
0.302553015	29056
0.302676280	29056
0.302799142	29056
0.302922279	29056
0.303045064	29056
0.303168520	29056
0.303291043	29056
0.303414297	29056
0.303537113	29056
0.303660325	29056
0.303783058	29056
0.303907318	29056
0.304030007	29056
0.304153305	29056
0.304275724	29056
0.304398770	29056
0.304522011	29056
0.304645064	29056
0.304767819	29056
0.304891719	29056
0.305013977	29056
0.305137039	29056
0.305259891	29056
0.305383054	29056
0.305505997	29056
0.305628966	29056
0.305751963	29056
0.305875304	29056
0.305997821	29056
0.306121435	29056
0.306243738	29056
0.306366924	29056
0.306489840	29056
0.306612833	29056
0.306735877	29056
0.306858816	29056
0.306982819	29056
0.307105995	29056
0.307229038	29056
0.307351935	29056
0.307474886	29056
0.307597882	29056
0.307721005	29056
0.307843851	29056
0.307966966	29056
0.308090374	29056
0.308212844	29056
0.308335721	29056
0.308458807	29056
0.308581761	29056
0.308704901	29056
0.308827825	29056
0.308950771	29056
0.309073815	29056
0.309196755	29056
0.309319807	29056
0.309442857	29056
0.309565802	29056
0.309688805	29056
0.309812866	29056
0.309935942	29056
0.310059093	29056
0.310181850	29056
0.310304782	29056
0.310427762	29056
0.310550787	29056
0.310674001	29056
0.310796768	29056
0.312228933	29056
0.312351807	29056
0.312474734	29056
0.312597863	29056
0.312720699	29056
0.312843780	29056
0.312967125	29056
0.313089785	29056
0.313213724	29056
0.313337216	29056
0.313459807	29056
0.313583574	29056
0.313705737	29056
0.313829094	29056
0.313951729	29056
0.314074717	29056
0.314197785	29056
0.314320851	29056
0.314443817	29056
0.314566727	29056
0.314689660	29056
0.314812697	29056
0.314935767	29056
0.315058701	29056
0.315181708	29056
0.315305158	29056
0.315427687	29056
0.318688136	29056
0.318811829	29056
0.318934865	29056
0.319057817	29056
0.319180445	29056
0.319303894	29056
0.319426800	29056
0.319549867	29056
0.319672843	29056
0.319795947	29056
0.319919249	29056
0.320041814	29056
0.320165026	29056
0.320287709	29056
0.320411362	29056
0.320533663	29056
0.320656570	29056
0.320779645	29056
0.320902228	29056
0.321025296	29056
0.321149108	29056
0.321271223	29056
0.321395039	29056
0.321517568	29056
0.321641375	29056
0.321764337	29056
0.321887246	29056
0.322010421	29056
0.322133282	29056
0.322256504	29056
0.322379611	29056
0.322502218	29056
0.322625328	29056
0.322748243	29056
0.322871191	29056
0.322995420	29056
0.323117322	29056
0.323240182	29056
0.323363377	29056
0.323486296	29056
0.323609380	29056
0.323732305	29056
0.323855309	29056
0.323978504	29056
0.324101362	29056
0.324224047	29056
0.324347305	29056
0.324470021	29056
0.324593951	29056
0.324716975	29056
0.324839944	29056
0.324963122	29056
0.325085991	29056
0.325208969	29056
0.325332501	29056
0.325455025	29056
0.339085447	29056
0.370105097	29056
0.370227182	29056
0.370349989	29056
0.370472826	29056
0.370595786	29056
0.370719420	29056
0.370842875	29056
0.370965867	29056
0.371088868	29056
0.371211805	29056
0.371334822	29056
0.371457840	29056
0.371580821	29056
0.371703991	29056
0.371826784	29056
0.371950301	29056
0.372073008	29056
0.372196208	29056
0.372318873	29056
0.372441841	29056
0.372564751	29056
0.372688667	29056
0.372810959	29056
0.372934001	29056
0.373057617	29056
0.373180676	29056
0.373303516	29056
0.373426218	29056
0.373549518	29056
0.373672978	29056
0.391098700	29056
0.396134213	29056
0.396255115	29056
0.396378658	29056
0.396502104	29056
0.396624300	29056
0.396748586	29056
0.396871146	29056
0.396993896	29056
0.397116594	29056
0.397238904	29056
0.397362094	29056
0.397485241	29056
0.397611389	29056
0.397733149	29056
0.397944856	29056
0.397978957	29056
0.398105918	29056
0.398225934	29056
0.398349666	29056
0.398469889	29056
0.398592694	29056
0.398715846	29056
0.398840769	29056
0.398962289	29056
0.399085076	29056
0.399208037	29056
0.399330847	29056
0.399454155	29056
0.399577434	29056
0.399699568	29056
0.399822645	29056
0.399945635	29056
0.400068447	29056
0.400191315	29056
0.400314569	29056
0.400437736	29056
0.400561036	29056
0.400683867	29056
0.400807435	29056
0.400930744	29056
0.401053752	29056
0.401189940	29056
0.401300145	29056
0.401422950	29056
0.401545456	29056
0.401668747	29056
0.401792307	29056
0.401915089	29056
0.402037862	29056
0.402160894	29056
0.402284022	29056
0.402406783	29056
0.402529528	29056
0.402653063	29056
0.402777659	29056
0.402898814	29056
0.403021786	29056
0.403144533	29056
0.403268038	29056
0.403390880	29056
0.403514404	29056
0.403636936	29056
0.403759839	29056
0.403883809	29056
0.404006651	29056
0.404129097	29056
0.404252631	29056
0.404375544	29056
0.404498599	29056
0.404621913	29056
0.404748123	29056
0.404867726	29056
0.404991064	29056
0.405113830	29056
0.405237132	29056
0.405360201	29056
0.405482173	29056
0.405606126	29056
0.405728865	29056
0.405851935	29056
0.405974768	29056
0.406097864	29056
0.406220230	29056
0.406343692	29056
0.406466537	29056
0.406589613	29056
0.406713790	29056
0.406836805	29056
0.406959915	29056
0.407083704	29056
0.407205645	29056
0.407328499	29056
0.407452078	29056
0.407573873	29056
0.407697311	29056
0.407820428	29056
0.407943008	29056
0.408066258	29056
0.408189666	29056
0.408312087	29056
0.408435737	29056
0.408558015	29056
0.408682547	29056
0.408803998	29056
0.408926955	29056
0.409050349	29056
0.409173012	29056
0.409296400	29056
0.409418950	29056
0.409542570	29056
0.409665412	29056
0.409788894	29056
0.409912248	29056
0.410034885	29056
0.410158300	29056
0.410280938	29056
0.410404085	29056
0.410526987	29056
0.410650939	29056
0.410773329	29056
0.410896559	29056
0.411019286	29056
0.411142520	29056
0.411265280	29056
0.411388588	29056
0.411511315	29056
0.411634918	29056
0.411757221	29056
0.411879978	29056
0.412003651	29056
0.412126517	29056
0.412249300	29056
0.412372461	29056
0.412496278	29056
0.412619918	29056
0.412742275	29056
0.412865479	29056
0.412988187	29056
0.413111338	29056
0.413234178	29056
0.413357638	29056
0.413480096	29056
0.413603642	29056
0.413726262	29056
0.413852737	29056
0.413971948	29056
0.414100547	29056
0.414218694	29056
0.414345166	29056
0.414464754	29056
0.414590928	29056
0.414711208	29056
0.414834803	29056
0.414956448	29056
0.415080158	29056
0.415205304	29056
0.415328772	29056
0.415449491	29056
0.415572893	29056
0.415695412	29056
0.415818221	29056
0.415941189	29056
0.416064371	29056
0.416186838	29056
0.416310240	29056
0.416433141	29056
0.416556510	29056
0.416679192	29056
0.416802355	29056
0.416925176	29056
0.417048172	29056
0.417171558	29056
0.417294063	29056
0.417417383	29056
0.417541460	29056
0.417663173	29056
0.417786076	29056
0.417909533	29056
0.418032141	29056
0.418155121	29056
0.418278114	29056
0.418401059	29056
0.418524490	29056
0.418648098	29056
0.418771040	29056
0.418894031	29056
0.419017022	29056
0.419140056	29056
0.419263111	29056
0.419386016	29056
0.419509270	29056
0.419632421	29056
0.419755058	29056
0.419878051	29056
0.420000814	29056
0.420124038	29056
0.420246999	29056
0.420369939	29056
0.420493257	29056
0.420615980	29056
0.420738960	29056
0.420862115	29056
0.420985038	29056
0.421107991	29056
0.421230981	29056
