0.048257495	1
0.048380432	1
0.048503195	1
0.048626472	1
0.048749402	1
0.048872325	1
0.048995110	1
0.049118589	1
0.049241068	1
0.049364388	1
0.049488404	1
0.049611131	1
0.049734457	1
0.049857331	1
0.049980209	1
0.050103709	1
0.050226237	1
0.050349197	1
0.050472374	1
0.050595217	1
0.050718550	1
0.050841120	1
0.050964127	1
0.051087138	1
0.051210408	1
0.051333160	1
0.051456121	1
0.051579168	1
0.051702375	1
0.051825449	1
0.051948296	1
0.052071590	1
0.052194135	1
0.052317137	1
0.052441561	1
0.052564353	1
0.052687512	1
0.052810517	1
0.052933257	1
0.053056319	1
0.053179117	1
0.053302037	1
0.053425087	1
0.053548110	1
0.053671093	1
0.053794651	1
0.053917290	1
0.054040509	1
0.054162939	1
0.054286090	1
0.054409229	1
0.054532363	1
0.054655124	1
0.054778359	1
0.054901213	1
0.055024154	1
0.055146933	1
0.055270168	1
0.055394231	1
0.055517248	1
0.055639993	1
0.055763195	1
0.055886213	1
0.056009439	1
0.056132100	1
0.056255831	1
0.056378553	1
0.056501455	1
0.056624520	1
0.056747365	1
0.056870512	1
0.056998725	1
0.057116640	1
0.057240024	1
0.057362605	1
0.057485497	1
0.057608520	1
0.057731301	1
0.057854696	1
0.057977735	1
0.058100553	1
0.058223291	1
0.058347492	1
0.058470328	1
0.058593512	1
0.058716398	1
0.058839451	1
0.058962406	1
0.059085601	1
0.059208416	1
0.059331410	1
0.059454311	1
0.059577444	1
0.059700352	1
0.059823450	1
0.059946698	1
0.060069495	1
0.060192274	1
0.060315421	1
0.060438361	1
0.060561484	1
0.060684257	1
0.060807412	1
0.060930191	1
0.061052832	1
0.061177403	1
0.061300368	1
0.061423455	1
0.061546533	1
0.061669281	1
0.061792404	1
0.061915447	1
0.062038557	1
0.062161273	1
0.062284293	1
0.062407288	1
0.062530325	1
0.062653256	1
0.062776392	1
0.062899329	1
0.063022341	1
0.063145172	1
0.063268413	1
0.063391275	1
0.063514395	1
0.063637222	1
0.063760257	1
0.063883525	1
0.064006298	1
0.064129417	1
0.064253473	1
0.064376289	1
0.064499398	1
0.064622313	1
0.064745239	1
0.064868325	1
0.064991412	1
0.065114257	1
0.065237293	1
0.065360239	1
0.065483280	1
0.065606171	1
0.065729262	1
0.065852713	1
0.065975245	1
0.066098201	1
0.066221173	1
0.066344090	1
0.066467182	1
0.066590102	1
0.066713219	1
0.066836156	1
0.066959240	1
0.067083072	1
0.067206282	1
0.067329116	1
0.067452198	1
0.067575681	1
0.067698238	1
0.067821334	1
0.067944190	1
0.068067154	1
0.068190191	1
0.068313175	1
0.068436156	1
0.068559114	1
0.068682171	1
0.068805142	1
0.068928104	1
0.069051123	1
0.069174198	1
0.069296675	1
0.069419806	1
0.069542606	1
0.069665939	1
0.069788967	1
0.069912130	1
0.070036020	1
0.070158996	1
0.070282123	1
0.070405025	1
0.070527996	1
0.070650921	1
0.070774197	1
0.070897085	1
0.071020004	1
0.071142923	1
0.071266177	1
0.071388985	1
0.071512003	1
0.071634486	1
0.071757875	1
0.071880422	1
0.072003450	1
0.072126452	1
0.072249571	1
0.072372502	1
0.072495440	1
0.072618364	1
0.072741818	1
0.072864443	1
0.072988399	1
0.073111452	1
0.073234411	1
0.073358559	1
0.073480371	1
0.073603602	1
0.073726892	1
0.073849662	1
0.073972770	1
0.074095380	1
0.087157573	1
0.114145464	1
0.114267495	1
0.114391359	1
0.114514575	1
0.114637473	1
0.114760359	1
0.114883349	1
0.115006467	1
0.115129424	1
0.115252320	1
0.115375358	1
0.115499174	1
0.115621269	1
0.115744290	1
0.115867269	1
0.115990342	1
0.116113379	1
0.116236252	1
0.116359331	1
0.116482459	1
0.124477462	1
0.124599351	1
0.124722816	1
0.124845464	1
0.124968218	1
0.125091097	1
0.125214340	1
0.125337707	1
0.125460475	1
0.125583478	1
0.125706398	1
0.125842750	1
0.125953683	1
0.126075510	1
0.126199783	1
0.126321428	1
0.126444308	1
0.126567813	1
0.126690302	1
0.126813221	1
0.126936310	1
0.127059627	1
0.127183150	1
0.127307424	1
0.127429375	1
0.127552039	1
0.127675140	1
0.127798080	1
0.127921100	1
0.128044319	1
0.128167145	1
0.128290471	1
0.128413113	1
0.128536294	1
0.128659065	1
0.128782146	1
0.128906147	1
0.129028218	1
0.129151785	1
0.129274910	1
0.129397562	1
0.129520512	1
0.129643660	1
0.129766475	1
0.129889752	1
0.130012515	1
0.130135579	1
0.130259680	1
0.130382619	1
0.130505459	1
0.130628578	1
0.130751630	1
0.130874621	1
0.130997428	1
0.131120499	1
0.131243680	1
0.131366599	1
0.131489415	1
0.131612511	1
0.131735378	1
0.131858556	1
0.131981415	1
0.132104513	1
0.132227556	1
0.132350494	1
0.132474065	1
0.132596519	1
0.132719572	1
0.132842513	1
0.132965497	1
0.133089432	1
0.133212635	1
0.133335562	1
0.133458394	1
0.133581441	1
0.133704415	1
0.133828357	1
0.133950404	1
0.134073292	1
0.134196331	1
0.134319257	1
0.134442254	1
0.134565258	1
0.134688631	1
0.134811327	1
0.134934232	1
0.135057200	1
0.135180713	1
0.135303245	1
0.135426236	1
0.135549246	1
0.135672279	1
0.135795466	1
0.135918233	1
0.136042218	1
0.136165308	1
0.136288317	1
0.136411104	1
0.136534065	1
0.136657019	1
0.136780598	1
0.136903232	1
0.137026147	1
0.137149550	1
0.137272245	1
0.137395205	1
0.137518224	1
0.137641179	1
0.137765143	1
0.137888743	1
0.138010264	1
0.138133367	1
0.138256174	1
0.138379173	1
0.138502159	1
0.138625125	1
0.138748205	1
0.138871124	1
0.138995143	1
0.139118394	1
0.139241107	1
0.139364141	1
0.139487134	1
0.139610122	1
0.139733197	1
0.139856109	1
0.139979115	1
0.140102253	1
0.140225096	1
0.140348098	1
0.140471120	1
0.140594127	1
0.140717300	1
0.140840107	1
0.140963137	1
0.141086463	1
0.141209122	1
0.141332079	1
0.141455048	1
0.141578078	1
0.141701144	1
0.141824097	1
0.141948303	1
0.142071149	1
0.142194123	1
0.142317035	1
0.142440049	1
0.142563301	1
0.142686158	1
0.142809050	1
0.142932049	1
0.143055520	1
0.143178081	1
0.143301155	1
0.143424245	1
0.143547022	1
0.143670086	1
0.143793037	1
0.143915998	1
0.144039136	1
0.144162098	1
0.144284995	1
0.144407930	1
0.144531181	1
0.144654022	1
0.144778080	1
0.144901069	1
0.145024504	1
0.145147101	1
0.145270022	1
0.145393036	1
0.145516009	1
0.145639115	1
0.145761990	1
0.145885242	1
0.146008079	1
0.146130980	1
0.146254029	1
0.146377001	1
0.146500030	1
0.146623028	1
0.146745958	1
0.146868993	1
0.146992314	1
0.147115002	1
0.147237951	1
0.147360959	1
0.147483924	1
0.147606994	1
0.147730948	1
0.147853928	1
0.147977045	1
0.148099876	1
0.148222883	1
0.148345891	1
0.148468918	1
0.148591942	1
0.148714891	1
0.148837939	1
0.148961131	1
0.149083877	1
0.149206872	1
0.149329917	1
0.149452886	1
0.149575959	1
0.149698846	1
0.149821917	1
0.149944903	1
0.150067899	1
0.150190867	1
0.150313790	1
0.150436828	1
0.150559980	1
0.150683961	1
0.150806906	1
0.150930057	1
0.151052808	1
0.151175838	1
0.151298865	1
0.151421805	1
0.151544889	1
0.151667901	1
0.151790785	1
0.151913890	1
0.152036782	1
0.152159770	1
0.152282757	1
0.152405837	1
0.152528948	1
0.152651798	1
0.152774731	1
0.152898010	1
0.153020761	1
0.153143805	1
0.153266771	1
0.153390248	1
0.153512811	1
0.153636786	1
0.153759801	1
0.153882907	1
0.154005853	1
0.154128833	1
0.154251727	1
0.154374892	1
0.154497859	1
0.154620788	1
0.154743742	1
0.154867105	1
0.154989721	1
0.155112766	1
0.155235889	1
0.155358731	1
0.155481788	1
0.155604413	1
0.155727633	1
0.155850488	1
0.155974193	1
0.156096754	1
0.156219716	1
0.156342687	1
0.156465837	1
0.156589667	1
0.156712718	1
0.156835932	1
0.156958718	1
0.157081693	1
0.157204671	1
0.157327651	1
0.157450854	1
0.157573664	1
0.157696689	1
0.157819732	1
0.157942890	1
0.158065614	1
0.158188624	1
0.158311611	1
0.158434567	1
0.158557362	1
0.158680643	1
0.158803893	1
0.158926493	1
0.159049371	1
0.159173369	1
0.159295235	1
0.159418363	1
0.159542639	1
0.159665212	1
0.159788267	1
0.159911191	1
0.160034351	1
0.171087513	1
0.198102439	1
0.198224360	1
0.198347210	1
0.198470309	1
0.198593886	1
0.198716549	1
0.198839448	1
0.198962569	1
0.199085208	1
0.199208223	1
0.199331198	1
0.199454206	1
0.199577348	1
0.199700218	1
0.199823184	1
0.199946203	1
0.200069211	1
0.200192269	1
0.200316302	1
0.200439162	1
0.200562943	1
0.200685198	1
0.208623885	1
0.208744571	1
0.208867930	1
0.208990819	1
0.209114004	1
0.209236457	1
0.209361019	1
0.209484178	1
0.209606609	1
0.209728784	1
0.209892322	1
0.209976254	1
0.210097525	1
0.210220324	1
0.210344010	1
0.210466712	1
0.210589342	1
0.210713665	1
0.210836213	1
0.210959246	1
0.211082257	1
0.211205264	1
0.211328487	1
0.211451260	1
0.211574659	1
0.211697469	1
0.211820491	1
0.211943973	1
0.212066459	1
0.212189333	1
0.212312618	1
0.212435867	1
0.212558471	1
0.212681082	1
0.212804142	1
0.212927480	1
0.213050512	1
0.213174019	1
0.213296787	1
0.213419290	1
0.213543060	1
0.213666141	1
0.213789328	1
0.213912244	1
0.214035391	1
0.214157968	1
0.214282004	1
0.214404160	1
0.214527520	1
0.214649864	1
0.214773063	1
0.214896190	1
0.215019563	1
0.215142700	1
0.215265122	1
0.215388061	1
0.215510988	1
0.215634247	1
0.215757192	1
0.215880190	1
0.216003079	1
0.216126573	1
0.216249640	1
0.216373159	1
0.216496054	1
0.216619204	1
0.216742074	1
0.216865386	1
0.216992023	1
0.217112009	1
0.217234350	1
0.217357166	1
0.217480020	1
0.217603549	1
0.217726174	1
0.217849812	1
0.217972695	1
0.218095213	1
0.218218778	1
0.218341006	1
0.218464431	1
0.218587020	1
0.218709951	1
0.218833051	1
0.218955856	1
0.219079352	1
0.219202276	1
0.219325015	1
0.219449367	1
0.219572413	1
0.219695381	1
0.219818553	1
0.219941453	1
0.220064471	1
0.220187705	1
0.220310476	1
0.220433370	1
0.220556488	1
0.220679336	1
0.220802088	1
0.220924845	1
0.221047822	1
0.221171327	1
0.221294472	1
0.221417140	1
0.221540432	1
0.221663217	1
0.221786397	1
0.221909169	1
0.222032381	1
0.222155503	1
0.222278397	1
0.222402133	1
0.222526029	1
0.222648070	1
0.222771331	1
0.222894087	1
0.223017329	1
0.223140102	1
0.223263323	1
0.223386102	1
0.223509271	1
0.223632095	1
0.223755245	1
0.223878057	1
0.224001366	1
0.224124644	1
0.224247284	1
0.224370102	1
0.224493368	1
0.224616122	1
0.224739257	1
0.224862057	1
0.224985155	1
0.225108136	1
0.225231192	1
0.225355151	1
0.225478403	1
0.225601054	1
0.225724326	1
0.225847534	1
0.225970302	1
0.226093316	1
0.226216409	1
0.226339031	1
0.226462296	1
0.226585053	1
0.226708296	1
0.226830989	1
0.226954204	1
0.227077027	1
0.227200260	1
0.227323026	1
0.227446224	1
0.227568980	1
0.227692371	1
0.227814958	1
0.227938268	1
0.228061277	1
0.228185251	1
0.228308012	1
0.228431221	1
0.228554011	1
0.228677221	1
0.228799982	1
0.228923256	1
0.229045979	1
0.229169148	1
0.229291930	1
0.229415108	1
0.229538089	1
0.229661222	1
0.229783915	1
0.229907314	1
0.230030251	1
0.230153332	1
0.230275983	1
0.230399159	1
0.230521992	1
0.230645215	1
0.230767931	1
0.230891116	1
0.231014091	1
0.231137151	1
0.231260915	1
0.231384079	1
0.231506915	1
0.231630179	1
0.231752932	1
0.231876193	1
0.231999276	1
0.232122047	1
0.232244853	1
0.232368094	1
0.232490846	1
0.232614234	1
0.232736846	1
0.232860157	1
0.232983045	1
0.233106125	1
0.233228829	1
0.233352109	1
0.233474860	1
0.233598090	1
0.233720837	1
0.233844017	1
0.233967247	1
0.234091052	1
0.234213827	1
0.234337076	1
0.234459797	1
0.234583106	1
0.234705785	1
0.234829017	1
0.234951895	1
0.235075066	1
0.235197824	1
0.235320995	1
0.235443909	1
0.235567098	1
0.235689773	1
0.235813019	1
0.235936156	1
0.236058975	1
0.236181770	1
0.236304961	1
0.236427754	1
0.236551185	1
0.236673786	1
0.236797001	1
0.236919980	1
0.237044017	1
0.237166819	1
0.237289702	1
0.237412594	1
0.237535586	1
0.237658473	1
0.237781651	1
0.237904792	1
0.238030929	1
0.238151502	1
0.238273652	1
0.238396410	1
0.238519673	1
0.238642417	1
0.238765488	1
0.238888478	1
0.239011407	1
0.239134381	1
0.239257412	1
0.239380468	1
0.239503616	1
0.239626265	1
0.239749333	1
0.239872709	1
0.239996387	1
0.240119312	1
0.240242457	1
0.240365388	1
0.240488562	1
0.240611308	1
0.240734390	1
0.240857274	1
0.240980574	1
0.241103432	1
0.241226254	1
0.241349342	1
0.241472374	1
0.241595114	1
0.241718113	1
0.241841599	1
0.241964106	1
0.242087544	1
0.242210321	1
0.242333475	1
0.242456150	1
0.242579103	1
0.242702109	1
0.242825364	1
0.242949154	1
0.243072109	1
0.243195133	1
0.243318155	1
0.243441498	1
0.243564229	1
0.243687149	1
0.243810912	1
0.243933437	1
0.244056227	1
0.255089036	1
0.282108187	1
0.282229190	1
0.282352052	1
0.282475083	1
0.282598147	1
0.282721069	1
0.282844027	1
0.282966996	1
0.283090073	1
0.283213577	1
0.283336409	1
0.283459176	1
0.283582434	1
0.283705155	1
0.283828028	1
0.283951006	1
0.284074073	1
0.284197078	1
0.284321042	1
0.284444047	1
0.284567084	1
0.284690033	1
0.284813030	1
0.284936045	1
0.291850086	1
0.291972006	1
0.292094439	1
0.292218491	1
0.292342356	1
0.292464401	1
0.292587534	1
0.292710211	1
0.292834173	1
0.292958077	1
0.293079925	1
0.293202600	1
0.293326056	1
0.293449411	1
0.293571130	1
0.293694086	1
0.293818168	1
0.293940733	1
0.294063071	1
0.294186501	1
0.294310169	1
0.294432714	1
0.294554980	1
0.294678541	1
0.294800870	1
0.294924574	1
0.295046781	1
0.295171152	1
0.295294613	1
0.295416932	1
0.295540727	1
0.295662954	1
0.295786555	1
0.295909340	1
0.296031955	1
0.296155290	1
0.296278747	1
0.296401411	1
0.296523829	1
0.296647322	1
0.296770819	1
0.296892912	1
0.297016436	1
0.297138839	1
0.297262451	1
0.297384787	1
0.297508222	1
0.297631279	1
0.297754653	1
0.297877493	1
0.298000299	1
0.298124436	1
0.298247677	1
0.298370142	1
0.298493382	1
0.298616109	1
0.298739359	1
0.298862112	1
0.298985275	1
0.299108100	1
0.299231347	1
0.299354082	1
0.299477359	1
0.299600130	1
0.299723320	1
0.299846103	1
0.299969354	1
0.300092053	1
0.300215489	1
0.300338112	1
0.300461288	1
0.300584811	1
0.300707458	1
0.300830161	1
0.300953222	1
0.301077030	1
0.301200352	1
0.301323037	1
0.301446304	1
0.301569033	1
0.301692364	1
0.301815055	1
0.301938604	1
0.302061062	1
0.302184613	1
0.302307110	1
0.302430320	1
0.302553015	1
0.302676280	1
0.302799142	1
0.302922279	1
0.303045064	1
0.303168520	1
0.303291043	1
0.303414297	1
0.303537113	1
0.303660325	1
0.303783058	1
0.303907318	1
0.304030007	1
0.304153305	1
0.304275724	1
0.304398770	1
0.304522011	1
0.304645064	1
0.304767819	1
0.304891719	1
0.305013977	1
0.305137039	1
0.305259891	1
0.305383054	1
0.305505997	1
0.305628966	1
0.305751963	1
0.305875304	1
0.305997821	1
0.306121435	1
0.306243738	1
0.306366924	1
0.306489840	1
0.306612833	1
0.306735877	1
0.306858816	1
0.306982819	1
0.307105995	1
0.307229038	1
0.307351935	1
0.307474886	1
0.307597882	1
0.307721005	1
0.307843851	1
0.307966966	1
0.308090374	1
0.308212844	1
0.308335721	1
0.308458807	1
0.308581761	1
0.308704901	1
0.308827825	1
0.308950771	1
0.309073815	1
0.309196755	1
0.309319807	1
0.309442857	1
0.309565802	1
0.309688805	1
0.309812866	1
0.309935942	1
0.310059093	1
0.310181850	1
0.310304782	1
0.310427762	1
0.310550787	1
0.310674001	1
0.310796768	1
0.312228933	1
0.312351807	1
0.312474734	1
0.312597863	1
0.312720699	1
0.312843780	1
0.312967125	1
0.313089785	1
0.313213724	1
0.313337216	1
0.313459807	1
0.313583574	1
0.313705737	1
0.313829094	1
0.313951729	1
0.314074717	1
0.314197785	1
0.314320851	1
0.314443817	1
0.314566727	1
0.314689660	1
0.314812697	1
0.314935767	1
0.315058701	1
0.315181708	1
0.315305158	1
0.315427687	1
0.318688136	1
0.318811829	1
0.318934865	1
0.319057817	1
0.319180445	1
0.319303894	1
0.319426800	1
0.319549867	1
0.319672843	1
0.319795947	1
0.319919249	1
0.320041814	1
0.320165026	1
0.320287709	1
0.320411362	1
0.320533663	1
0.320656570	1
0.320779645	1
0.320902228	1
0.321025296	1
0.321149108	1
0.321271223	1
0.321395039	1
0.321517568	1
0.321641375	1
0.321764337	1
0.321887246	1
0.322010421	1
0.322133282	1
0.322256504	1
0.322379611	1
0.322502218	1
0.322625328	1
0.322748243	1
0.322871191	1
0.322995420	1
0.323117322	1
0.323240182	1
0.323363377	1
0.323486296	1
0.323609380	1
0.323732305	1
0.323855309	1
0.323978504	1
0.324101362	1
0.324224047	1
0.324347305	1
0.324470021	1
0.324593951	1
0.324716975	1
0.324839944	1
0.324963122	1
0.325085991	1
0.325208969	1
0.325332501	1
0.325455025	1
0.339085447	1
0.370105097	1
0.370227182	1
0.370349989	1
0.370472826	1
0.370595786	1
0.370719420	1
0.370842875	1
0.370965867	1
0.371088868	1
0.371211805	1
0.371334822	1
0.371457840	1
0.371580821	1
0.371703991	1
0.371826784	1
0.371950301	1
0.372073008	1
0.372196208	1
0.372318873	1
0.372441841	1
0.372564751	1
0.372688667	1
0.372810959	1
0.372934001	1
0.373057617	1
0.373180676	1
0.373303516	1
0.373426218	1
0.373549518	1
0.373672978	1
0.391098700	1
0.396134213	1
0.396255115	1
0.396378658	1
0.396502104	1
0.396624300	1
0.396748586	1
0.396871146	1
0.396993896	1
0.397116594	1
0.397238904	1
0.397362094	1
0.397485241	1
0.397611389	1
0.397733149	1
0.397944856	1
0.397978957	1
0.398105918	1
0.398225934	1
0.398349666	1
0.398469889	1
0.398592694	1
0.398715846	1
0.398840769	1
0.398962289	1
0.399085076	1
0.399208037	1
0.399330847	1
0.399454155	1
0.399577434	1
0.399699568	1
0.399822645	1
0.399945635	1
0.400068447	1
0.400191315	1
0.400314569	1
0.400437736	1
0.400561036	1
0.400683867	1
0.400807435	1
0.400930744	1
0.401053752	1
0.401189940	1
0.401300145	1
0.401422950	1
0.401545456	1
0.401668747	1
0.401792307	1
0.401915089	1
0.402037862	1
0.402160894	1
0.402284022	1
0.402406783	1
0.402529528	1
0.402653063	1
0.402777659	1
0.402898814	1
0.403021786	1
0.403144533	1
0.403268038	1
0.403390880	1
0.403514404	1
0.403636936	1
0.403759839	1
0.403883809	1
0.404006651	1
0.404129097	1
0.404252631	1
0.404375544	1
0.404498599	1
0.404621913	1
0.404748123	1
0.404867726	1
0.404991064	1
0.405113830	1
0.405237132	1
0.405360201	1
0.405482173	1
0.405606126	1
0.405728865	1
0.405851935	1
0.405974768	1
0.406097864	1
0.406220230	1
0.406343692	1
0.406466537	1
0.406589613	1
0.406713790	1
0.406836805	1
0.406959915	1
0.407083704	1
0.407205645	1
0.407328499	1
0.407452078	1
0.407573873	1
0.407697311	1
0.407820428	1
0.407943008	1
0.408066258	1
0.408189666	1
0.408312087	1
0.408435737	1
0.408558015	1
0.408682547	1
0.408803998	1
0.408926955	1
0.409050349	1
0.409173012	1
0.409296400	1
0.409418950	1
0.409542570	1
0.409665412	1
0.409788894	1
0.409912248	1
0.410034885	1
0.410158300	1
0.410280938	1
0.410404085	1
0.410526987	1
0.410650939	1
0.410773329	1
0.410896559	1
0.411019286	1
0.411142520	1
0.411265280	1
0.411388588	1
0.411511315	1
0.411634918	1
0.411757221	1
0.411879978	1
0.412003651	1
0.412126517	1
0.412249300	1
0.412372461	1
0.412496278	1
0.412619918	1
0.412742275	1
0.412865479	1
0.412988187	1
0.413111338	1
0.413234178	1
0.413357638	1
0.413480096	1
0.413603642	1
0.413726262	1
0.413852737	1
0.413971948	1
0.414100547	1
0.414218694	1
0.414345166	1
0.414464754	1
0.414590928	1
0.414711208	1
0.414834803	1
0.414956448	1
0.415080158	1
0.415205304	1
0.415328772	1
0.415449491	1
0.415572893	1
0.415695412	1
0.415818221	1
0.415941189	1
0.416064371	1
0.416186838	1
0.416310240	1
0.416433141	1
0.416556510	1
0.416679192	1
0.416802355	1
0.416925176	1
0.417048172	1
0.417171558	1
0.417294063	1
0.417417383	1
0.417541460	1
0.417663173	1
0.417786076	1
0.417909533	1
0.418032141	1
0.418155121	1
0.418278114	1
0.418401059	1
0.418524490	1
0.418648098	1
0.418771040	1
0.418894031	1
0.419017022	1
0.419140056	1
0.419263111	1
0.419386016	1
0.419509270	1
0.419632421	1
0.419755058	1
0.419878051	1
0.420000814	1
0.420124038	1
0.420246999	1
0.420369939	1
0.420493257	1
0.420615980	1
0.420738960	1
0.420862115	1
0.420985038	1
0.421107991	1
0.421230981	1
0.421353955	1
0.421478030	1
0.421600951	1
0.421723978	1
0.421850854	1
0.421970363	1
0.422093021	1
0.422215999	1
0.422338938	1
0.422462481	1
0.422584945	1
0.422708159	1
0.422830936	1
0.422954041	1
0.423077023	1
0.423199981	1
0.423322912	1
0.423445973	1
0.423568920	1
0.423692020	1
0.423814894	1
0.423938001	1
0.424060931	1
0.424184035	1
0.424306874	1
0.424431380	1
0.424553953	1
0.424676981	1
0.424799875	1
0.424922979	1
0.425045902	1
0.425168926	1
0.425291814	1
0.425415132	1
0.425537899	1
0.425660963	1
0.425783877	1
0.425907173	1
0.426029905	1
0.426153001	1
0.426275878	1
0.426399425	1
0.426521960	1
0.426644942	1
0.426767786	1
0.426890831	1
0.427014046	1
0.427136900	1
0.427259785	1
0.427383965	1
0.427506836	1
0.427629898	1
0.427752777	1
0.427875838	1
0.427999837	1
0.428121834	1
0.428244845	1
0.428368262	1
0.428490820	1
0.428613314	1
0.428736479	1
0.428859257	1
0.428982396	1
0.429105227	1
0.429228221	1
0.429351354	1
0.429474280	1
0.429597196	1
0.429720365	1
0.429846346	1
0.429966282	1
0.430089305	1
0.430212241	1
0.430336477	1
0.430459416	1
0.430582213	1
0.430705188	1
0.430828203	1
0.430951327	1
0.431074348	1
0.431197213	1
0.431320365	1
0.431443414	1
0.431566222	1
0.431689262	1
0.431812302	1
0.431935364	1
0.432058165	1
0.432181191	1
0.432304555	1
0.432427272	1
0.432550173	1
0.432673162	1
0.432796234	1
0.432919173	1
0.447081630	1
0.470194171	1
0.470316558	1
0.470439272	1
0.470562195	1
0.470685157	1
0.470808670	1
0.470931512	1
0.471054507	1
0.471177489	1
0.471300671	1
0.471423197	1
0.471546169	1
0.471669295	1
0.471792321	1
0.471915216	1
0.472039621	1
0.472161137	1
0.472284453	1
0.472407274	1
0.472530142	1
0.472653350	1
0.472776198	1
0.472899194	1
0.473022119	1
0.473146134	1
0.473269774	1
0.473392138	1
0.473515134	1
0.473638139	1
0.473761137	1
0.473884291	1
0.474007265	1
0.474130096	1
0.474253281	1
0.485395583	1
0.485519134	1
0.485640161	1
0.485763142	1
0.485886317	1
0.486009193	1
0.486132018	1
0.486256140	1
0.486378179	1
0.486502761	1
0.486625239	1
0.486748087	1
0.486871091	1
0.486993875	1
0.487117043	1
0.487240094	1
0.487363314	1
0.487486120	1
0.487609037	1
0.487731941	1
0.487854946	1
0.487978177	1
0.488101592	1
0.488224015	1
0.488346985	1
0.488469803	1
0.488592904	1
0.488716073	1
0.488839478	1
0.488962160	1
0.489085105	1
0.489208004	1
0.489332472	1
0.489455300	1
0.489577801	1
0.489701193	1
0.489823874	1
0.489947046	1
0.490070255	1
0.490192841	1
0.490316032	1
0.490439133	1
0.490561758	1
0.490685082	1
0.490808066	1
0.490930764	1
0.491053795	1
0.491176755	1
0.491300024	1
0.491422800	1
0.491545981	1
0.491668967	1
0.491791822	1
0.491915106	1
0.492038121	1
0.492160826	1
0.492283904	1
0.492407767	1
0.492530809	1
0.492653976	1
0.492777138	1
0.492899743	1
0.493022825	1
0.493146586	1
0.493268940	1
