0.232370867	1
0.232616632	1
0.232862789	1
0.233108848	1
0.233355036	1
0.233600785	1
0.233846937	1
0.234093847	1
0.234339845	1
0.234585749	1
0.234831835	1
0.235078144	1
0.235324221	1
0.235569815	1
0.235815854	1
0.236061667	1
0.236307871	1
0.236553894	1
0.236799774	1
0.237046739	1
0.237292705	1
0.237538099	1
0.237784188	1
0.238033477	1
0.238276188	1
0.238521937	1
0.238767927	1
0.239013734	1
0.239259940	1
0.239505841	1
0.239751719	1
0.239999148	1
0.240245079	1
0.240490939	1
0.240736881	1
0.240983173	1
0.241228436	1
0.281831241	1
0.291555875	1
0.292018416	1
0.292223313	1
0.294386962	1
0.294598397	1
0.294899675	1
0.295159358	1
0.295461322	1
0.295666375	1
0.296061117	1
0.296364135	1
0.296526486	1
0.296937171	1
0.297231754	1
0.297387328	1
0.297807927	1
0.298003037	1
0.298250449	1
0.298496292	1
0.298742281	1
0.298988261	1
0.299234054	1
0.299480190	1
0.299726076	1
0.299972108	1
0.300218301	1
0.300464157	1
0.300710282	1
0.300956172	1
0.301203132	1
0.301449091	1
0.301694892	1
0.301942335	1
0.302187554	1
0.302433184	1
0.302678961	1
0.302925141	1
0.303171275	1
0.303417250	1
0.303663037	1
0.303910302	1
0.304156437	1
0.304401317	1
0.304648903	1
0.304896114	1
0.305140935	1
0.305386609	1
0.305631899	1
0.305879099	1
0.306124438	1
0.306369939	1
0.306616040	1
0.306861856	1
0.307109019	1
0.307355297	1
0.307600795	1
0.311980745	1
0.318407663	1
0.318872820	1
0.319168095	1
0.319308305	1
0.319749705	1
0.320045504	1
0.320290655	1
0.320637825	1
0.320930881	1
0.321152216	1
0.321524950	1
0.321791868	1
0.322012706	1
0.369833149	1
0.395778121	1
0.396412587	1
0.396660400	1
0.396959853	1
0.397262322	1
0.397567710	1
0.397750171	1
0.398191338	1
0.398391733	1
0.398597204	1
0.399191188	1
0.399336065	1
0.399691392	1
0.399962569	1
0.400073355	1
0.400195233	1
0.400318127	1
0.401379400	1
0.402602012	1
0.402783111	1
0.403052201	1
0.403452177	1
0.403937753	1
0.404245260	1
0.404257940	1
0.404380301	1
0.404960041	1
0.405377162	1
0.407714757	1
0.407997653	1
0.408193912	1
0.408658436	1
0.408935551	1
0.409175491	1
0.409504734	1
0.409786788	1
0.409915766	1
0.410036917	1
0.410347985	1
0.410407035	1
0.410653834	1
0.410899529	1
0.411145528	1
0.411391459	1
0.411637914	1
0.411882993	1
0.412129381	1
0.412375292	1
0.412622798	1
0.412868248	1
0.413114978	1
0.413361671	1
0.413607634	1
0.413855949	1
0.414105533	1
0.414357951	1
0.414599841	1
0.414843118	1
0.415087155	1
0.415335358	1
0.415575913	1
0.415820559	1
0.416066612	1
0.416312443	1
0.416558973	1
0.416804527	1
0.417050418	1
0.417296731	1
0.417543637	1
0.417788363	1
0.418034417	1
0.418280389	1
0.418526740	1
0.418773233	1
0.419019303	1
0.419265312	1
0.419511778	1
0.419757176	1
0.420003044	1
0.420249170	1
0.420495571	1
0.420741121	1
0.420987951	1
0.421233212	1
0.421480118	1
0.421726054	1
0.421973031	1
0.422218333	1
0.422464910	1
0.422710370	1
0.422956301	1
0.423202265	1
0.423448204	1
0.423694225	1
0.423940204	1
0.424186141	1
0.424433599	1
0.424679338	1
0.424925238	1
0.425171174	1
0.425417445	1
0.425663371	1
0.425909916	1
0.426155245	1
0.426401671	1
0.426647237	1
0.426893064	1
0.427138933	1
0.427386011	1
0.427631916	1
0.427877938	1
0.428123838	1
0.428370617	1
0.428615945	1
0.428861060	1
0.469832267	1
0.485084392	1
0.486189324	1
0.487148099	1
0.487366745	1
0.487914526	1
0.488583452	1
0.489259780	1
0.489457984	1
0.489931838	1
0.490624661	1
0.491277840	1
0.491425166	1
0.491950773	1
0.492616689	1
0.493290594	1
0.493970825	1
0.494132528	1
0.494684672	1
0.495447065	1
0.496150464	1
0.496347317	1
0.496871329	1
0.497558678	1
0.498291303	1
0.498438967	1
0.499027649	1
0.499773567	1
0.500493930	1
0.500653108	1
0.501243770	1
0.502378320	1
0.503101382	1
0.503237924	1
0.503823745	1
0.504545682	1
0.505289389	1
0.506020448	1
0.506190186	1
0.506783876	1
0.507510690	1
0.508244671	1
0.508405173	1
0.508976684	1
0.509698104	1
0.510430952	1
0.510620264	1
0.511155597	1
0.511782329	1
0.512301531	1
0.512464850	1
0.512805506	1
0.553854383	1
0.555399843	1
0.555624000	1
0.556339910	1
0.557073241	1
0.557301027	1
0.557819055	1
0.558886580	1
0.559599443	1
0.560298525	1
0.560499987	1
0.561001948	1
0.561698470	1
0.562565672	1
0.562714742	1
0.563355070	1
0.564083215	1
0.564790168	1
0.564929307	1
0.565512744	1
0.566234101	1
0.566970125	1
0.567144027	1
0.567689628	1
0.568401887	1
0.569133914	1
0.569358958	1
0.569891478	1
0.570621607	1
0.571327568	1
0.572040739	1
0.572188785	1
0.572770849	1
0.573479334	1
0.574211450	1
0.574403252	1
0.574930595	1
0.575639672	1
0.576347406	1
0.576495276	1
0.577075103	1
0.578222140	1
0.578976147	1
0.579202412	1
0.579706233	1
0.580443155	1
0.581152820	1
0.581293296	1
0.581846656	1
0.582356339	1
0.582842599	1
0.583015789	1
0.624723050	1
0.625421973	1
0.625625652	1
0.626110610	1
0.626766825	1
0.627453042	1
0.627592670	1
0.628108351	1
0.628840588	1
0.629532630	1
0.629685129	1
0.630234788	1
0.630945712	1
0.631628812	1
0.631776803	1
0.632286161	1
0.632977771	1
0.633667716	1
0.633868881	1
0.634339868	1
0.635390454	1
0.636115087	1
0.636806856	1
0.636944716	1
0.637547826	1
0.638266268	1
0.638978503	1
0.639158684	1
0.639735419	1
0.640450830	1
0.641160750	1
0.641373698	1
0.641855967	1
0.642583646	1
0.643309603	1
0.643465551	1
0.644014411	1
0.644706002	1
0.645437632	1
0.645680695	1
0.646132803	1
0.646848230	1
0.647535368	1
0.647771258	1
0.648257311	1
0.648985169	1
0.649723102	1
0.650524740	1
0.650724370	1
0.651302861	1
0.651873935	1
0.652374797	1
0.652570817	1
0.652836713	1
0.693835966	1
0.696606713	1
0.696990718	1
0.697712672	1
0.698445178	1
0.698677381	1
0.699145955	1
0.699865393	1
0.700557295	1
0.700769235	1
0.701286332	1
0.701953477	1
0.702623251	1
0.703296583	1
0.703476097	1
0.704005330	1
0.704683672	1
0.705376342	1
0.705568332	1
0.706073623	1
0.706780891	1
0.707486642	1
0.707659802	1
0.708197268	1
0.708859596	1
0.709539815	1
0.709750795	1
0.710598638	1
0.711271590	1
0.711982071	1
0.712212098	1
0.712740699	1
0.713462271	1
0.714195040	1
0.714426961	1
0.714899381	1
0.715584789	1
0.716289976	1
0.716962058	1
0.717133600	1
0.717627070	1
0.718317123	1
0.719014680	1
0.719224987	1
0.719711548	1
0.720462188	1
0.721141496	1
0.721317257	1
0.721840867	1
0.722498986	1
0.723198235	1
0.723408476	1
0.723734727	1
0.724246213	1
0.724450864	1
0.724638085	1
0.768527996	1
0.769054519	1
0.769742408	1
0.769926693	1
0.770431367	1
0.771112482	1
0.771798033	1
0.772018236	1
0.772494637	1
0.773170255	1
0.773844245	1
0.773987081	1
0.774534679	1
0.775239771	1
0.775958798	1
0.776201007	1
0.776680012	1
0.777367682	1
0.778024037	1
0.778170122	1
0.778804692	1
0.779485449	1
0.780190726	1
0.780385019	1
0.780904295	1
0.781609296	1
0.782342972	1
0.783036765	1
0.783215297	1
0.783760187	1
0.784472508	1
0.785146085	1
0.785305886	1
0.785849923	1
0.786541306	1
0.787270204	1
0.787397905	1
0.787968019	1
0.789058624	1
0.789752047	1
0.789982293	1
0.790463524	1
0.791192409	1
0.791915269	1
0.792074479	1
0.792621015	1
0.793291040	1
0.793976605	1
0.794687751	1
0.794697385	1
0.795399968	1
0.795907508	1
0.796408450	1
0.796586693	1
0.837835916	1
0.839950156	1
0.840515949	1
0.840821877	1
0.841028234	1
0.841431267	1
0.841737354	1
0.841889864	1
0.842353991	1
0.842657359	1
0.842873004	1
0.843277916	1
0.843576627	1
0.843880236	1
0.844104326	1
0.844500995	1
0.844808680	1
0.844965547	1
0.845411986	1
0.845747633	1
0.845949435	1
0.846363306	1
0.846662339	1
0.846810808	1
0.847276138	1
0.847579044	1
0.847795761	1
0.848196669	1
0.849886915	1
0.850080526	1
0.850257940	1
0.882056237	1
0.882503378	1
0.882994408	1
0.883200147	1
0.925835654	1
0.934314865	1
0.934910503	1
0.935428576	1
0.935617013	1
0.938363398	1
0.938703056	1
0.938937698	1
0.939239370	1
0.939505652	1
0.939773821	1
0.939921371	1
0.940306274	1
0.940580051	1
0.940782185	1
0.941112673	1
0.941382304	1
0.941521344	1
0.941891576	1
0.942159647	1
0.942383059	1
0.942676049	1
0.942939586	1
0.943119999	1
0.943452999	1
0.943714714	1
0.943973553	1
0.944105487	1
0.944480948	1
0.944744980	1
0.944966352	1
0.945260718	1
0.945476012	1
0.945705172	1
0.945997154	1
0.946255259	1
0.946443482	1
0.946759220	1
0.947022295	1
0.947182061	1
0.947530443	1
0.947788863	1
0.947921381	1
0.948279416	1
0.948488059	1
0.948666424	1
0.948913614	1
0.949449881	1
0.949763865	1
0.949889561	1
0.950341796	1
0.950605814	1
0.950749043	1
0.951130839	1
0.951394322	1
0.951610189	1
0.951922076	1
0.952186718	1
0.952348333	1
0.952711532	1
0.952971255	1
0.953235200	1
0.953333424	1
0.953455657	1
0.953745897	1
0.954005379	1
0.954071734	1
0.954194317	1
0.954317118	1
0.954439650	1
0.954762534	1
0.954809853	1
0.954931192	1
0.955055352	1
0.955177412	1
0.955301085	1
0.955423837	1
0.955671334	1
0.955917238	1
0.956163211	1
0.956409415	1
0.956655046	1
0.956901083	1
0.957147571	1
0.957393084	1
0.957639155	1
0.957885736	1
0.958131145	1
0.958376971	1
0.958624106	1
0.958870144	1
0.959116203	1
0.959362064	1
0.959607412	1
0.959853301	1
0.960099616	1
0.960345314	1
0.960591245	1
0.960837342	1
0.961083061	1
0.961329060	1
0.961576783	1
0.961822097	1
0.962068229	1
0.962315540	1
0.962560400	1
0.962806360	1
0.963052825	1
0.963298498	1
0.963544348	1
0.973944488	1
1.021831895	1
1.041200145	1
1.041679649	1
1.041875205	1
1.043658300	1
1.043952967	1
1.044356004	1
1.044682772	1
1.044988023	1
1.045178041	1
1.045520370	1
1.045812173	1
1.046038321	1
1.046402843	1
1.046696601	1
1.046898521	1
1.047288771	1
1.047590644	1
1.047759307	1
1.048174666	1
1.048474076	1
1.048621356	1
1.049056523	1
1.049358376	1
1.049483447	1
1.049924956	1
1.050224469	1
1.050520674	1
1.050712418	1
1.051106046	1
1.051406670	1
1.051574366	1
1.051985711	1
1.052287855	1
1.052435609	1
1.052873863	1
1.053167753	1
1.053296724	1
1.053756298	1
1.054051378	1
1.054281058	1
1.054592285	1
1.055031720	1
1.055265291	1
1.055626986	1
1.055918212	1
1.056126150	1
1.056526774	1
1.056741786	1
1.056990050	1
1.057234772	1
1.057480859	1
1.057726812	1
1.057973069	1
1.058218857	1
1.058464721	1
1.058710615	1
1.058956744	1
1.059202598	1
1.059448746	1
1.059694800	1
1.059941498	1
1.060187872	1
1.060433669	1
1.060680466	1
1.060925659	1
1.061171631	1
1.061417790	1
1.061663741	1
1.061910160	1
1.062155819	1
1.062401717	1
1.062647648	1
1.062894581	1
1.063140977	1
1.063386678	1
1.063632610	1
1.063878829	1
1.064124630	1
1.064370941	1
1.064616402	1
1.064862742	1
1.065108438	1
1.065354623	1
1.065601666	1
1.065848659	1
1.066093706	1
1.066339579	1
1.066585616	1
1.066831470	1
1.067077015	1
1.067323588	1
1.067570144	1
1.067815442	1
1.068061520	1
1.068307554	1
1.068554519	1
1.068800394	1
1.069046320	1
1.069292332	1
1.069538292	1
1.069784161	1
1.070030553	1
1.070276442	1
1.070521779	1
1.070767612	1
1.071013632	1
1.071259455	1
1.071506756	1
1.071752543	1
1.071998661	1
1.072244359	1
1.072490525	1
1.072736935	1
1.072982317	1
1.073228900	1
1.073474534	1
1.073721081	1
1.073966789	1
1.074213716	1
1.074459614	1
1.074705501	1
1.117831717	1
1.143068337	1
1.143503870	1
1.143652669	1
1.145359642	1
1.145559931	1
1.145837520	1
1.146125110	1
1.146420666	1
1.146604824	1
1.146991247	1
1.147282367	1
1.147463773	1
1.147760229	1
1.147957306	1
1.148485933	1
1.148787249	1
1.148941210	1
1.149349323	1
1.149644803	1
1.149802305	1
1.150192763	1
1.150484268	1
1.150771882	1
1.150910111	1
1.151326437	1
1.151603371	1
1.151770591	1
1.152160703	1
1.152451365	1
1.152631426	1
1.153007549	1
1.153290984	1
1.153492831	1
1.153835621	1
1.153985969	1
1.154232766	1
1.154478590	1
1.154724478	1
1.154970425	1
1.155216305	1
1.155462394	1
1.155708376	1
1.155954270	1
1.156200364	1
1.156446347	1
1.156692492	1
1.157330868	1
1.157335823	1
1.157431406	1
1.157677746	1
1.157924751	1
1.158170929	1
1.158416313	1
1.158662348	1
1.158792074	1
1.159029973	6
1.159275345	6
1.159520913	6
1.159768248	6
1.160014092	6
1.160260527	6
1.160505872	6
1.160759371	6
1.161004874	6
1.161251027	6
1.161496846	6
1.161742983	6
1.161990115	6
1.162237195	6
1.162482057	6
1.162727876	6
1.162975625	6
1.163220648	6
1.163466379	6
1.163712049	6
1.163958111	6
1.164204342	6
1.164449867	6
1.164695796	6
1.164942950	6
1.165188763	6
1.165434732	6
1.165680754	6
1.165927344	6
1.166173465	6
1.166418969	6
1.166664792	6
1.166912366	6
1.167157252	6
1.167403437	6
1.167648751	6
1.167895695	6
1.168142510	6
1.168387770	6
1.168633723	6
1.168879752	6
1.169125715	6
1.169371711	6
1.169617738	6
1.169864568	6
1.170110151	6
1.170355657	6
1.170601954	6
1.170848619	6
1.171094813	6
1.171340589	6
1.171586773	6
1.171832663	6
1.172079555	6
1.172325310	6
1.172570994	6
1.172816600	6
1.173063200	6
1.173308868	6
1.173554985	6
1.173802142	6
1.174048532	6
1.174293834	6
1.174539959	6
1.174785780	6
1.175031912	6
1.175277908	6
1.175523896	6
1.175769771	6
1.176016013	6
1.176261250	6
1.176507373	6
1.176754195	6
1.177000302	6
1.177246217	6
1.177492319	6
1.177738213	6
1.177984909	6
1.178230235	6
1.178476162	6
1.178722149	6
1.178968074	6
1.179214054	6
1.179460146	6
1.179707186	6
1.179953377	6
1.180198986	6
1.180445094	6
1.180691152	6
1.180937297	6
1.181183156	6
1.181430020	6
1.181676680	6
1.181922509	6
1.182167210	6
1.182413788	6
1.182660828	6
1.182906789	6
1.183152882	6
1.183398979	6
1.183644317	6
1.183890551	6
1.184136341	6
1.184382461	6
1.184628419	6
1.184874103	6
1.185120204	6
1.185366068	6
1.185613032	6
1.185860213	6
1.186107266	6
1.186351673	6
1.186598317	6
1.186843117	6
1.187088937	6
1.187334922	6
1.187580962	6
1.187827454	6
1.188073817	6
1.188319139	6
1.188565938	6
1.188812228	6
1.189058066	6
1.189304521	6
1.189550706	6
1.189797476	6
1.190043269	6
1.190288069	6
1.190534085	6
1.193858475	6
1.194032957	6
1.194225991	6
1.194473156	6
1.194719162	6
1.194964740	6
1.195210243	6
1.195456381	6
1.195702718	6
1.195948363	6
1.196194316	6
1.196440300	6
1.196686238	6
1.196932233	6
1.197178268	6
1.197425401	6
1.197671742	6
1.197917959	6
1.198163521	6
1.198409346	6
1.198655230	6
1.198901141	6
1.199147282	6
1.199393243	6
1.199639501	6
1.199885068	6
1.200132187	6
1.200378183	6
1.200624039	6
1.200870185	6
1.201116239	6
1.201361969	6
1.201608448	6
1.201855358	6
1.202100201	6
1.202346136	6
1.202592297	6
1.202838202	6
1.203085116	6
1.203331322	6
1.203577477	6
1.203823111	6
1.204068970	6
1.204315126	6
1.204561126	6
1.204807707	6
1.205053385	6
1.205299220	6
1.205545944	6
1.205791106	6
1.206038404	6
1.206284272	6
1.206530181	6
1.206776026	6
1.207022108	6
1.207268063	6
1.207514130	6
1.207759960	6
1.208005954	6
1.208251987	6
1.208498082	6
1.208744154	6
1.208991318	6
1.209236998	6
1.209483274	6
1.209729003	6
1.209975905	6
1.210220883	6
1.210467031	6
1.210712732	6
1.210958869	6
1.211204750	6
1.211451291	6
1.211696860	6
1.211943707	6
1.212189904	6
1.212434942	6
1.212680589	6
1.212926501	6
1.213172922	6
1.213419099	6
1.213664603	6
1.213911295	6
1.214156696	6
1.214402711	6
1.214648458	6
1.214895542	6
1.215141523	6
1.215387781	6
1.215633474	6
1.215879535	6
1.216125439	6
1.216371540	6
1.216617437	6
1.216863350	6
1.217120280	6
1.217355881	6
1.217602679	6
1.217852402	6
1.218098074	6
1.218343992	6
1.218590576	6
1.218837575	6
1.219083245	6
1.219325955	6
1.219570540	6
1.219819921	6
1.220066115	6
1.220314116	6
1.220566363	6
1.220808301	6
1.221051003	6
1.221295842	6
1.221541426	6
1.221786743	6
1.222034610	6
1.222278890	6
1.222524674	6
1.222770675	6
1.223016564	6
1.223263373	6
1.223508508	6
1.223755621	6
1.224001792	6
1.224247626	6
1.224493749	6
1.224739849	6
1.224985396	6
1.225232142	6
1.225477578	6
1.225723534	6
1.225970682	6
1.226216025	6
1.226461463	6
1.226708388	6
1.226954323	6
1.227200989	6
1.227446527	6
1.227692423	6
1.227938676	6
1.228184847	6
1.228430306	6
1.228676690	6
1.228924391	6
1.229169389	6
1.229414511	6
1.229661332	6
1.229908567	6
1.230153555	6
1.230399611	6
1.230645347	6
1.230891436	6
1.231137991	6
1.231383414	6
1.231629436	6
1.231875845	6
1.232121512	6
1.232368403	6
1.232614370	6
1.232860349	6
1.233106734	6
1.233352372	6
1.233598336	6
1.233845430	6
1.234090419	6
1.234336206	6
1.234582337	6
1.234828309	6
1.235074507	6
1.235321368	6
1.235567266	6
1.235813269	6
1.236059494	6
1.236305110	6
1.236551111	6
1.236797239	6
1.237045306	6
1.237292671	6
1.237537257	6
1.237783358	6
1.238028136	6
1.238273359	6
1.238520350	6
1.238766052	6
1.239019764	6
1.239258451	6
1.239505367	6
1.239750298	6
1.239996289	6
1.240242139	6
1.240488259	6
1.240734276	6
1.240980596	6
1.241227132	6
1.241473246	6
1.241719322	6
1.241965566	6
1.242211046	6
1.242457377	6
1.242703207	6
1.242949530	6
1.243195240	6
1.243441051	6
1.243687060	6
1.243933766	6
1.244180201	6
1.244426140	6
1.244672411	6
1.244918263	6
1.245164078	6
1.245410059	6
1.245656642	6
1.245902704	6
1.246148092	6
1.246394192	6
1.246639797	6
1.246886543	6
1.247133138	6
1.247378916	6
1.247624921	6
1.247871054	6
1.248117140	6
1.248362923	6
1.248609445	6
1.248855723	6
1.249101166	6
1.249347043	6
1.249593020	6
1.249845416	6
1.250086106	6
1.250332062	6
1.250577902	6
1.250825004	6
1.251070062	6
1.251316694	6
1.251562097	6
1.251807854	6
1.252053817	6
1.252299663	6
1.252545897	6
1.252792103	6
1.253039351	6
1.253284781	6
1.253530865	6
1.253776881	6
1.254022760	6
1.254268742	6
1.254514786	6
1.254760984	6
1.255006773	6
1.255252883	6
1.255498811	6
1.255744760	6
1.255991688	6
1.256238227	6
1.256483775	6
1.256730062	6
1.256975981	6
1.257221822	6
1.257467894	6
1.257713664	6
1.257960003	6
1.258206024	6
1.258451726	6
1.258698022	6
1.258944718	6
1.259190764	6
1.259436643	6
1.259682696	6
1.259928649	6
1.260174629	6
1.260420679	6
1.260666863	6
1.260914725	6
1.261162040	6
1.261408564	6
1.261653036	6
1.261899935	6
1.262145702	6
1.262390547	6
1.262636108	6
1.262882279	6
1.263128063	6
1.263373745	6
1.263619885	6
1.263865598	6
1.264111691	6
1.264357461	6
1.264604242	6
1.264850487	6
1.265096482	6
1.265342804	6
1.265588802	6
1.265853256	6
1.266080488	6
1.266326440	6
1.266572980	6
1.266818437	6
1.267064808	6
1.267310526	6
1.267556589	6
1.267803461	6
1.268049344	6
1.268295414	6
1.268542327	6
1.268787368	6
1.269033469	6
1.269279533	6
1.269525464	6
1.269771617	6
1.270017602	6
1.270263371	6
1.270509890	6
1.270756536	6
1.271002415	6
1.271248368	6
1.271494380	6
1.271740404	6
1.271986289	6
1.272232885	6
1.272478655	6
1.272724351	6
1.272970383	6
1.273216419	6
1.273463364	6
1.273709296	6
1.273955644	6
1.274201259	6
1.274447701	6
1.274693428	6
1.274939373	6
1.275185467	6
1.275431697	6
1.275677408	6
1.275923254	6
1.276169308	6
1.276416694	6
1.276662229	6
1.276908269	6
1.277154389	6
1.277400417	6
1.277646379	6
1.277893099	6
1.278138566	6
1.278384910	6
1.278630232	6
1.278876261	6
1.279122170	6
1.279369366	6
1.279615105	6
1.279861147	6
1.280107245	6
1.280353503	6
1.280599215	6
1.280845242	6
1.281091387	6
1.281337329	6
1.281583295	6
1.281830011	6
1.282075540	6
1.282322421	6
1.282569249	6
1.282814371	6
1.283060271	6
1.283306143	6
1.283552167	6
1.283798073	6
1.284043997	6
1.284290459	6
1.284536031	6
1.284782155	6
1.285027970	6
1.285275367	6
1.285521036	6
1.285767296	6
1.286013187	6
1.286260703	6
1.286505194	6
1.286751426	6
1.286997025	6
1.287243049	6
1.287489261	6
1.287735091	6
1.287981426	6
1.288228216	6
1.288474072	6
1.288719969	6
1.288965845	6
1.289212054	6
1.289457928	6
1.289704095	6
1.289950312	6
1.290196293	6
1.290442247	6
1.290688066	6
1.290933856	6
1.291181315	6
