0.240242457	1448
0.240365388	1448
0.240488562	1448
0.240611308	1448
0.240734390	1448
0.240857274	1448
0.240980574	1448
0.241103432	1448
0.241226254	1448
0.241349342	1448
0.241472374	1448
0.241595114	1448
0.241718113	1448
0.241841599	1448
0.241964106	1448
0.242087544	1448
0.242210321	1448
0.242333475	1448
0.242456150	1448
0.242579103	1448
0.242702109	1448
0.242825364	1448
0.242949154	1448
0.243072109	1448
0.243195133	1448
0.243318155	1448
0.243441498	1448
0.243564229	1448
0.243687149	1448
0.243810912	1448
0.243933437	1448
0.244056227	1448
0.255089036	1448
0.282108187	1448
0.282229190	1448
0.282352052	1448
0.282475083	1448
0.282598147	1448
0.282721069	1448
0.282844027	1448
0.282966996	1448
0.283090073	1448
0.283213577	1448
0.283336409	1448
0.283459176	1448
0.283582434	1448
0.283705155	1448
0.283828028	1448
0.283951006	1448
0.284074073	1448
0.284197078	1448
0.284321042	1448
0.284444047	1448
0.284567084	1448
0.284690033	1448
0.284813030	1448
0.284936045	1448
0.291850086	1448
0.291972006	1448
0.292094439	1448
0.292218491	1448
0.292342356	1448
0.292464401	1448
0.292587534	1448
0.292710211	1448
0.292834173	1448
0.292958077	1448
0.293079925	1448
0.293202600	1448
0.293326056	1448
0.293449411	1448
0.293571130	1448
0.293694086	1448
0.293818168	1448
0.293940733	1448
0.294063071	1448
0.294186501	1448
0.294310169	1448
0.294432714	1448
0.294554980	1448
0.294678541	1448
0.294800870	1448
0.294924574	1448
0.295046781	1448
0.295171152	1448
0.295294613	1448
0.295416932	1448
0.295540727	1448
0.295662954	1448
0.295786555	1448
0.295909340	1448
0.296031955	1448
0.296155290	1448
0.296278747	1448
0.296401411	1448
0.296523829	1448
0.296647322	1448
0.296770819	1448
0.296892912	1448
0.297016436	1448
0.297138839	1448
0.297262451	1448
0.297384787	1448
0.297508222	1448
0.297631279	1448
0.297754653	1448
0.297877493	1448
0.298000299	1448
0.298124436	1448
0.298247677	1448
0.298370142	1448
0.298493382	1448
0.298616109	1448
0.298739359	1448
0.298862112	1448
0.298985275	1448
0.299108100	1448
0.299231347	1448
0.299354082	1448
0.299477359	1448
0.299600130	1448
0.299723320	1448
0.299846103	1448
0.299969354	1448
0.300092053	1448
0.300215489	1448
0.300338112	1448
0.300461288	1448
0.300584811	1448
0.300707458	1448
0.300830161	1448
0.300953222	1448
0.301077030	1448
0.301200352	1448
0.301323037	1448
0.301446304	1448
0.301569033	1448
0.301692364	1448
0.301815055	1448
0.301938604	1448
0.302061062	1448
0.302184613	1448
0.302307110	1448
0.302430320	1448
0.302553015	1448
0.302676280	1448
0.302799142	1448
0.302922279	1448
0.303045064	1448
0.303168520	1448
0.303291043	1448
0.303414297	1448
0.303537113	1448
0.303660325	1448
0.303783058	1448
0.303907318	1448
0.304030007	1448
0.304153305	1448
0.304275724	1448
0.304398770	1448
0.304522011	1448
0.304645064	1448
0.304767819	1448
0.304891719	1448
0.305013977	1448
0.305137039	1448
0.305259891	1448
0.305383054	1448
0.305505997	1448
0.305628966	1448
0.305751963	1448
0.305875304	1448
0.305997821	1448
0.306121435	1448
0.306243738	1448
0.306366924	1448
0.306489840	1448
0.306612833	1448
0.306735877	1448
0.306858816	1448
0.306982819	1448
0.307105995	1448
0.307229038	1448
0.307351935	1448
0.307474886	1448
0.307597882	1448
0.307721005	1448
0.307843851	1448
0.307966966	1448
0.308090374	1448
0.308212844	1448
0.308335721	1448
0.308458807	1448
0.308581761	1448
0.308704901	1448
0.308827825	1448
0.308950771	1448
0.309073815	1448
0.309196755	1448
0.309319807	1448
0.309442857	1448
0.309565802	1448
0.309688805	1448
0.309812866	1448
0.309935942	1448
0.310059093	1448
0.310181850	1448
0.310304782	1448
0.310427762	1448
0.310550787	1448
0.310674001	1448
0.310796768	1448
0.312228933	1448
0.312351807	1448
0.312474734	1448
0.312597863	1448
0.312720699	1448
0.312843780	1448
0.312967125	1448
0.313089785	1448
0.313213724	1448
0.313337216	1448
0.313459807	1448
0.313583574	1448
0.313705737	1448
0.313829094	1448
0.313951729	1448
0.314074717	1448
0.314197785	1448
0.314320851	1448
0.314443817	1448
0.314566727	1448
0.314689660	1448
0.314812697	1448
0.314935767	1448
0.315058701	1448
0.315181708	1448
0.315305158	1448
0.315427687	1448
0.318688136	1448
0.318811829	1448
0.318934865	1448
0.319057817	1448
0.319180445	1448
0.319303894	1448
0.319426800	1448
0.319549867	1448
0.319672843	1448
0.319795947	1448
0.319919249	1448
0.320041814	1448
0.320165026	1448
0.320287709	1448
0.320411362	1448
0.320533663	1448
0.320656570	1448
0.320779645	1448
0.320902228	1448
0.321025296	1448
0.321149108	1448
0.321271223	1448
0.321395039	1448
0.321517568	1448
0.321641375	1448
0.321764337	1448
0.321887246	1448
0.322010421	1448
0.322133282	1448
0.322256504	1448
0.322379611	1448
0.322502218	1448
0.322625328	1448
0.322748243	1448
0.322871191	1448
0.322995420	1448
0.323117322	1448
0.323240182	1448
0.323363377	1448
0.323486296	1448
0.323609380	1448
0.323732305	1448
0.323855309	1448
0.323978504	1448
0.324101362	1448
0.324224047	1448
0.324347305	1448
0.324470021	1448
0.324593951	1448
0.324716975	1448
0.324839944	1448
0.324963122	1448
0.325085991	1448
0.325208969	1448
0.325332501	1448
0.325455025	1448
0.339085447	1448
0.370105097	1448
0.370227182	1448
0.370349989	1448
0.370472826	1448
0.370595786	1448
0.370719420	1448
0.370842875	1448
0.370965867	1448
0.371088868	1448
0.371211805	1448
0.371334822	1448
0.371457840	1448
0.371580821	1448
0.371703991	1448
0.371826784	1448
0.371950301	1448
0.372073008	1448
0.372196208	1448
0.372318873	1448
0.372441841	1448
0.372564751	1448
0.372688667	1448
0.372810959	1448
0.372934001	1448
0.373057617	1448
0.373180676	1448
0.373303516	1448
0.373426218	1448
0.373549518	1448
0.373672978	1448
0.391098700	1448
0.396134213	1448
0.396255115	1448
0.396378658	1448
0.396502104	1448
0.396624300	1448
0.396748586	1448
0.396871146	1448
0.396993896	1448
0.397116594	1448
0.397238904	1448
0.397362094	1448
0.397485241	1448
0.397611389	1448
0.397733149	1448
0.397944856	1448
0.397978957	1448
0.398105918	1448
0.398225934	1448
0.398349666	1448
0.398469889	1448
0.398592694	1448
0.398715846	1448
0.398840769	1448
0.398962289	1448
0.399085076	1448
0.399208037	1448
0.399330847	1448
0.399454155	1448
0.399577434	1448
0.399699568	1448
0.399822645	1448
0.399945635	1448
0.400068447	1448
0.400191315	1448
0.400314569	1448
0.400437736	1448
0.400561036	1448
0.400683867	1448
0.400807435	1448
0.400930744	1448
0.401053752	1448
0.401189940	1448
0.401300145	1448
0.401422950	1448
0.401545456	1448
0.401668747	1448
0.401792307	1448
0.401915089	1448
0.402037862	1448
0.402160894	1448
0.402284022	1448
0.402406783	1448
0.402529528	1448
0.402653063	1448
0.402777659	1448
0.402898814	1448
0.403021786	1448
0.403144533	1448
0.403268038	1448
0.403390880	1448
0.403514404	1448
0.403636936	1448
0.403759839	1448
0.403883809	1448
0.404006651	1448
0.404129097	1448
0.404252631	1448
0.404375544	1448
0.404498599	1448
0.404621913	1448
0.404748123	1448
0.404867726	1448
0.404991064	1448
0.405113830	1448
0.405237132	1448
0.405360201	1448
0.405482173	1448
0.405606126	1448
0.405728865	1448
0.405851935	1448
0.405974768	1448
0.406097864	1448
0.406220230	1448
0.406343692	1448
0.406466537	1448
0.406589613	1448
0.406713790	1448
0.406836805	1448
0.406959915	1448
0.407083704	1448
0.407205645	1448
0.407328499	1448
0.407452078	1448
0.407573873	1448
0.407697311	1448
0.407820428	1448
0.407943008	1448
0.408066258	1448
0.408189666	1448
0.408312087	1448
0.408435737	1448
0.408558015	1448
0.408682547	1448
0.408803998	1448
0.408926955	1448
0.409050349	1448
0.409173012	1448
0.409296400	1448
0.409418950	1448
0.409542570	1448
0.409665412	1448
0.409788894	1448
0.409912248	1448
0.410034885	1448
0.410158300	1448
0.410280938	1448
0.410404085	1448
0.410526987	1448
0.410650939	1448
0.410773329	1448
0.410896559	1448
0.411019286	1448
0.411142520	1448
0.411265280	1448
0.411388588	1448
0.411511315	1448
0.411634918	1448
0.411757221	1448
0.411879978	1448
0.412003651	1448
0.412126517	1448
0.412249300	1448
0.412372461	1448
0.412496278	1448
0.412619918	1448
0.412742275	1448
0.412865479	1448
0.412988187	1448
0.413111338	1448
0.413234178	1448
0.413357638	1448
0.413480096	1448
0.413603642	1448
0.413726262	1448
0.413852737	1448
0.413971948	1448
0.414100547	1448
0.414218694	1448
0.414345166	1448
0.414464754	1448
0.414590928	1448
0.414711208	1448
0.414834803	1448
0.414956448	1448
0.415080158	1448
0.415205304	1448
0.415328772	1448
0.415449491	1448
0.415572893	1448
0.415695412	1448
0.415818221	1448
0.415941189	1448
0.416064371	1448
0.416186838	1448
0.416310240	1448
0.416433141	1448
0.416556510	1448
0.416679192	1448
0.416802355	1448
0.416925176	1448
0.417048172	1448
0.417171558	1448
0.417294063	1448
0.417417383	1448
0.417541460	1448
0.417663173	1448
0.417786076	1448
0.417909533	1448
0.418032141	1448
0.418155121	1448
0.418278114	1448
0.418401059	1448
0.418524490	1448
0.418648098	1448
0.418771040	1448
0.418894031	1448
0.419017022	1448
0.419140056	1448
0.419263111	1448
0.419386016	1448
0.419509270	1448
0.419632421	1448
0.419755058	1448
0.419878051	1448
0.420000814	1448
0.420124038	1448
0.420246999	1448
0.420369939	1448
0.420493257	1448
0.420615980	1448
0.420738960	1448
0.420862115	1448
0.420985038	1448
0.421107991	1448
0.421230981	1448
0.421353955	1448
