8.336082768	1358299
8.336922407	1393051
8.341402816	1393051
8.342081438	1404635
8.342814835	1424907
8.347724794	1424907
8.350168107	1433595
8.350935599	1436491
8.350963537	1436491
8.350968874	1436491
8.350973183	1436491
8.350976910	1436491
8.350980988	1436491
8.350984890	1436491
8.350988860	1436491
8.351270339	1436491
8.351297390	1436491
8.351302079	1436491
8.351306199	1436491
8.351310204	1436491
8.351314174	1436491
8.351318374	1436491
8.351322074	1436491
8.351513963	1436491
8.351547492	1436491
8.351552210	1436491
8.351556111	1436491
8.351559693	1436491
8.352051478	1437939
8.352087653	1439387
8.352094662	1440835
8.352100730	1442283
8.352104999	1443731
8.352109128	1445179
8.352111628	1446627
8.352114091	1448075
8.352370694	1449523
8.352383857	1450971
8.352386851	1452419
8.352389142	1453867
8.352391387	1455315
8.352425050	1456763
8.352467089	1490067
8.352739963	1492963
8.353240130	1513235
8.353515945	1516131
8.354258839	1547987
8.356061734	1547987
8.356625871	1553779
8.356921091	1556675
8.357518408	1584187
8.358848255	1589979
8.359591662	1592875
8.359608487	1595771
8.359610896	1598667
8.359875880	1601563
8.361479845	1613147
8.362045289	1613147
8.362063080	1613147
8.362068212	1613147
8.362072047	1613147
8.362075885	1613147
8.362079555	1613147
8.362561294	1614595
8.362581518	1616043
8.362588028	1617491
8.362593889	1618939
8.362599640	1620387
8.362605090	1621835
8.363220085	1623283
8.363239489	1624731
8.363244751	1626179
8.363248672	1627627
8.363255146	1629075
8.363257340	1630523
8.363259064	1631971
8.363260818	1633419
8.363435871	1634867
8.363440009	1636315
8.363442009	1637763
8.363806327	1656587
8.365196525	1656587
8.365876726	1665275
8.366126591	1668171
8.366709645	1694235
8.367301331	1700027
8.368232491	1700027
8.368877790	1711611
8.369694617	1733331
8.371064971	1733331
8.371723277	1744915
8.372623708	1768083
8.373560610	1768083
8.374232551	1779667
8.374944116	1801387
8.376291727	1801387
8.377022764	1812971
8.377780582	1837587
8.379140657	1837587
8.379877044	1849171
8.380118266	1852067
8.380837122	1879579
8.381395132	1885371
8.382809463	1885371
8.383513776	1896955
8.384286066	1921571
8.385206349	1921571
8.385917289	1933155
8.386663120	1954875
8.388029130	1954875
8.388743875	1966459
8.389517888	1991075
8.390944653	1991075
8.391610271	1993971
8.392353230	2021483
8.392931617	2021483
8.394686530	2030171
8.395302877	2034515
8.395344521	2034515
8.395349790	2034515
8.395353912	2034515
8.395357926	2034515
8.395361938	2034515
8.395988483	2035963
8.396019678	2037411
8.396032930	2038859
8.396035610	2040307
8.396038313	2041755
8.396040320	2043203
8.396042478	2044651
8.396044520	2046099
8.396046653	2047547
8.396885965	2070715
8.397243053	2073611
8.397575690	2079403
8.398375565	2099675
8.398967921	2106915
8.398990388	2106915
8.399558068	2112707
8.399787195	2115603
8.400473091	2137323
8.401212220	2144563
8.402687436	2150355
8.403144911	2153251
8.403181627	2156147
8.403408191	2159043
8.403472585	2161939
8.403808607	2164835
8.404283247	2186555
8.405043757	2202483
8.405063198	2202483
8.405758166	2205379
8.405776761	2208275
8.405781955	2211171
8.405787020	2214067
8.406064640	2216963
8.406611464	2238683
8.407400022	2253163
8.408758474	2253163
8.409479104	2256059
8.409977216	2277779
8.410677461	2289363
8.411289455	2296603
8.411682424	2296603
8.412420775	2308187
8.413222950	2329907
8.414620530	2331355
8.415258834	2334251
8.415284455	2337147
8.415291142	2340043
8.415298230	2342939
8.415414144	2345835
8.415568043	2348731
8.416237217	2370451
8.416977828	2382035
8.417527108	2389275
8.417928471	2389275
8.418674063	2400859
8.419403702	2422579
8.420823098	2422579
8.423547894	2438507
8.425449802	2438507
8.425478614	2438507
8.425483894	2438507
8.425487993	2438507
8.425491724	2438507
8.425493911	2438507
8.425495753	2438507
8.425497531	2438507
8.425499147	2438507
8.425922307	2439955
8.425944731	2441403
8.425947308	2442851
8.426157609	2457331
8.426606494	2457331
8.427140211	2460227
8.427160117	2463123
8.427381925	2466019
8.427389050	2468915
8.427395115	2471811
8.427619573	2474707
8.428178805	2490635
8.429078860	2506563
8.429104670	2506563
8.429706762	2509459
8.429725446	2512355
8.429731566	2515251
8.429943399	2522491
8.430285205	2525387
8.430304647	2528283
8.430313228	2531179
8.430635137	2538419
8.430904277	2541315
8.431468300	2557243
8.432239232	2573171
8.432801758	2578963
8.433270885	2578963
8.433991442	2594891
8.434720210	2610819
8.435227660	2613715
8.436165372	2613715
8.436890691	2629643
8.437613150	2645571
8.438138353	2649915
8.438623609	2649915
8.439351024	2665843
8.440062926	2681771
8.440564029	2684667
8.441491785	2684667
8.442219726	2700595
8.442947495	2716523
8.443466324	2719419
8.444416548	2719419
8.445096650	2731003
8.445149428	2735347
8.445879961	2751275
8.446457909	2758515
8.449603573	2758515
8.450324582	2774443
8.451035189	2790371
8.451598165	2796163
8.452072914	2796163
8.452817675	2812091
8.453524626	2828019
8.454938407	2829467
8.455567507	2832363
8.455586748	2835259
8.455594176	2838155
8.455600832	2841051
8.455632099	2843947
8.456210983	2846843
8.456237481	2849739
8.456243655	2852635
8.456249524	2855531
8.456498159	2859875
8.456812210	2862771
8.457182557	2878699
8.457768779	2881595
8.457922378	2894627
8.458658387	2910555
8.459230672	2917795
8.459712089	2917795
8.460310139	2920691
8.460332652	2923587
8.460518247	2933723
8.460979113	2936619
8.461342913	2956891
8.462043483	2969923
8.463454983	2969923
8.464122384	2981507
8.464948078	3007571
8.466316346	3007571
8.467028942	3019155
8.467796210	3043771
8.468728105	3043771
8.469431311	3046667
8.469452907	3049563
8.469458267	3052459
8.469462881	3055355
8.469761179	3058251
8.470281651	3078523
8.470971062	3097347
8.472357752	3097347
8.473047164	3108931
8.473357501	3111827
8.473845937	3132099
8.474426802	3145131
8.475788080	3145131
8.476492582	3148027
8.476510876	3150923
8.476515808	3153819
8.476520542	3156715
8.476853850	3159611
8.477346899	3179883
8.478100714	3201603
8.479035581	3201603
8.479756953	3213187
8.480465048	3234907
8.481389006	3234907
8.482113151	3246491
8.482829414	3268211
8.484199912	3268211
8.484903358	3279795
8.485652684	3302963
8.486574610	3302963
8.487278340	3314547
8.488022928	3337715
8.489391432	3337715
8.490084912	3349299
8.490782503	3372467
8.492158750	3372467
8.492875459	3384051
8.493211979	3386947
8.493719740	3407219
8.494360983	3421699
8.498388340	3421699
8.499120507	3433283
8.499427356	3436179
8.499966365	3456451
8.500614860	3469483
8.501536577	3469483
8.502231515	3472379
8.502263569	3475275
8.502276817	3478171
8.502282815	3481067
8.502572389	3483963
8.503068342	3504235
8.503761690	3521611
8.504699144	3521611
8.505405757	3533195
8.506132536	3556363
8.507075030	3556363
8.507758359	3567947
8.508478069	3589667
8.509413689	3589667
8.510124185	3601251
8.510853298	3622971
8.511778495	3622971
8.512530157	3634555
8.513245864	3656275
8.513263336	3656275
8.514019240	3667859
8.514268999	3670755
8.514806928	3691027
8.515575915	3712747
8.516509640	3712747
8.517218669	3724331
8.518004302	3748947
8.518957160	3748947
8.519660468	3751843
8.519680878	3754739
8.519685984	3757635
8.519690451	3760531
8.519978170	3763427
8.520503671	3783699
8.521200070	3802523
8.523501990	3802523
8.524177874	3814107
8.524898050	3835827
8.525825617	3835827
8.526516924	3847411
8.527254744	3869131
8.529077809	3869131
8.529767192	3880715
8.530514711	3903883
8.531928270	3903883
8.532663964	3915467
8.532974276	3918363
8.533483718	3938635
8.534113346	3953115
8.535532197	3953115
8.536241099	3964699
8.536973610	3987867
8.538816451	3987867
8.539508029	3999451
8.539845189	4002347
8.540299944	4022619
8.540957292	4037099
8.542328772	4037099
8.543041632	4048683
8.543826524	4073299
8.545631425	4073299
8.546330337	4076195
8.546348159	4079091
8.546354764	4081987
8.546360300	4084883
8.546685049	4087779
8.547195180	4108051
8.547968888	4129771
8.548882782	4129771
8.549582121	4141355
8.550387150	4165971
8.551340405	4165971
8.552044627	4168867
8.552071816	4171763
8.552077763	4174659
8.552083292	4177555
8.552366572	4180451
8.552890717	4200723
8.553598086	4218099
8.554576828	4219547
8.555288446	4222443
8.555310175	4225339
8.555315275	4228235
8.555319734	4231131
8.555630682	4234027
8.556378885	4254299
8.558251396	4265883
8.560110168	4265883
8.560858098	4265883
8.560878831	4265883
8.560884016	4265883
8.560887872	4265883
8.560891543	4265883
8.560895359	4265883
8.560898826	4265883
8.560900984	4265883
8.561254185	4265883
8.561269284	4265883
8.561271260	4265883
8.561273004	4265883
8.561274778	4265883
8.561276649	4265883
8.561278319	4265883
8.561280018	4265883
8.561319758	4265883
8.561334621	4265883
8.561566816	4267331
8.561583229	4268779
8.561585373	4270227
8.561587460	4271675
8.561589300	4273123
8.561815872	4300635
8.563233598	4300635
8.563961251	4312219
8.564251371	4315115
8.564778554	4338283
8.565019574	4345523
8.565536249	4349867
8.566919006	4349867
8.567638302	4361451
8.568429290	4386067
8.569789697	4386067
8.570506065	4388963
8.570533225	4391859
8.570540207	4394755
8.570545904	4397651
8.570860028	4400547
8.571345529	4420819
8.571662509	4423715
8.572182196	4443987
8.572844808	4457019
8.574203231	4457019
8.574884609	4459915
8.574907507	4462811
8.574913091	4465707
8.574918376	4468603
8.575236732	4471499
8.575731763	4491771
8.576472453	4510595
8.577400399	4510595
8.578118393	4522179
8.578894920	4546795
8.580248178	4546795
8.580910703	4549691
8.580922079	4552587
8.580927460	4555483
8.580932326	4558379
8.581288288	4561275
8.581803250	4581547
8.582594280	4601819
8.583521738	4601819
8.584233168	4613403
8.584995071	4638019
8.586363197	4638019
8.587042156	4640915
8.587069523	4643811
8.587075004	4646707
8.587080035	4649603
8.587392242	4652499
8.587903130	4672771
8.588640586	4693043
8.589579865	4693043
8.590255111	4704627
8.591009300	4729243
8.592394652	4729243
8.593080734	4732139
8.593097009	4735035
8.593102765	4737931
8.593107761	4740827
8.593442782	4743723
8.593960534	4763995
8.594676718	4784267
8.595604114	4784267
8.596296561	4795851
8.597091504	4820467
8.598455277	4820467
8.599155076	4823363
8.599175720	4826259
8.599181356	4829155
8.599186499	4832051
8.599492955	4834947
8.600006535	4855219
8.600762898	4875491
8.601236633	4875491
8.601930856	4878387
8.601951147	4881283
8.601991342	4887075
8.602277402	4889971
8.602777673	4910243
8.603483464	4926171
8.604847843	4926171
8.605553935	4937755
8.606332707	4962371
8.607247046	4962371
8.607907241	4965267
8.607927470	4968163
8.607932446	4971059
8.607937684	4973955
8.608233289	4976851
8.608757890	4997123
8.609455835	5014499
8.610831694	5014499
8.611544236	5026083
8.612383203	5052147
8.613299811	5052147
8.614001241	5063731
8.614741468	5086899
8.616102966	5086899
8.616827304	5098483
8.617600544	5123099
8.618956502	5123099
8.619643318	5125995
8.619657019	5128891
8.619665864	5131787
8.619673567	5134683
8.619998003	5137579
8.620495122	5157851
8.621259885	5179571
8.622193589	5179571
8.622898773	5191155
8.623620932	5214323
8.624976155	5214323
8.625702837	5225907
8.626007849	5228803
8.626496726	5249075
8.627129199	5262107
8.628067532	5262107
8.628736046	5265003
8.628743760	5267899
8.628748390	5270795
8.628752635	5273691
8.629099924	5276587
8.629599945	5296859
8.629880986	5299755
8.630392194	5320027
8.630675928	5331611
8.631127017	5334507
8.633442319	5334507
8.634147261	5346091
8.634863565	5367811
8.636242502	5367811
8.636961578	5379395
8.637696525	5402563
8.639529077	5402563
8.640221769	5414147
8.640506857	5417043
8.640994684	5437315
8.641615756	5450347
8.643443087	5450347
8.644098979	5453243
8.644106019	5456139
8.644110561	5459035
8.644114654	5461931
8.644476088	5464827
8.644974964	5485099
8.645711087	5503923
8.646645335	5503923
8.647358336	5515507
8.648130462	5540123
8.649942372	5540123
8.650599386	5543019
8.650607657	5545915
8.650612976	5548811
8.650616796	5551707
8.650966529	5554603
8.651475655	5574875
8.652262625	5593699
8.653204801	5593699
8.653908511	5605283
8.654704565	5629899
8.656518844	5629899
8.657150886	5632795
8.657159963	5635691
8.657165593	5638587
8.657170228	5641483
8.657506955	5644379
8.657985954	5664651
8.658734011	5684923
8.659683134	5684923
8.660379022	5696507
8.661121140	5719675
8.662947953	5719675
8.663658098	5731259
8.664416141	5754427
8.665354986	5754427
8.666045408	5766011
8.666823788	5789179
8.668621873	5789179
8.669330164	5800763
8.670069401	5823931
8.671896510	5823931
8.672634321	5835515
8.673339845	5858683
8.674713498	5858683
8.675409367	5870267
8.675752024	5873163
8.676251977	5893435
8.676892248	5907915
8.678738971	5907915
8.679401471	5919499
8.680122008	5941219
8.681067404	5941219
8.681769823	5952803
8.682513555	5974523
8.683470373	5974523
8.684149105	5986107
8.684894487	6007827
8.686260226	6007827
8.686978271	6019411
8.687319664	6022307
8.687826289	6042579
8.688458402	6057059
8.690255010	6057059
8.690969902	6068643
8.691670096	6091811
8.693078112	6091811
8.693797562	6103395
8.694138282	6106291
8.694618100	6126563
8.695246865	6141043
8.696625492	6141043
8.697333456	6152627
8.697658679	6155523
8.698149561	6175795
8.698798793	6190275
8.700619262	6190275
8.701335781	6201859
8.702081172	6223579
8.703006907	6223579
8.703727675	6235163
8.704035466	6238059
8.704544416	6258331
8.704848974	6261227
8.705370760	6281499
8.706056448	6297427
8.706977215	6297427
8.707653815	6309011
8.708374502	6330731
8.709303629	6330731
8.710009941	6342315
8.710737906	6364035
8.712576728	6364035
8.713254762	6375619
8.714011180	6398787
8.715400798	6398787
8.716089810	6410371
8.716431185	6413267
8.716951459	6433539
8.717585995	6448019
8.719399924	6448019
8.720119988	6459603
8.720848678	6482771
8.722255742	6482771
8.722945715	6494355
8.723262892	6497251
8.723755202	6517523
8.724345214	6530555
8.726158968	6530555
8.726875328	6533451
8.726890879	6536347
8.726899788	6539243
8.726903541	6542139
8.727213169	6545035
8.727712857	6565307
8.728461368	6585579
8.729391917	6585579
8.730097202	6597163
8.730876482	6621779
8.732270441	6621779
8.732968419	6624675
8.732985304	6627571
8.732988497	6630467
8.732991684	6633363
8.733314817	6636259
8.733836670	6656531
8.734127681	6659427
8.734619356	6679699
8.735303613	6692731
8.736225901	6692731
8.736921152	6695627
8.736936391	6698523
8.736939016	6701419
8.736941636	6704315
8.737256025	6707211
8.737763524	6727483
8.738490171	6746307
8.739424240	6746307
8.740116340	6757891
8.740836853	6781059
8.741755851	6781059
8.742491108	6792643
8.743211790	6814363
8.744587738	6814363
8.745293891	6825947
8.745641794	6828843
8.746120677	6849115
8.746759069	6863595
8.748143077	6863595
8.748846460	6875179
8.749161974	6878075
8.749694551	6898347
8.750334060	6912827
8.751714320	6912827
8.752419501	6924411
8.752766723	6927307
8.753256279	6947579
8.753892135	6962059
8.755261297	6962059
8.755971888	6973643
8.756289943	6976539
8.756776951	6996811
8.757400125	7011291
8.758780991	7011291
8.759483774	7022875
8.759821539	7025771
8.760323341	7046043
8.760964212	7060523
8.762340086	7060523
8.763044619	7072107
8.763394959	7075003
8.763892308	7095275
8.764528086	7109755
8.765910319	7109755
8.766618503	7121339
8.766954427	7124235
8.767457819	7144507
8.768082257	7157539
8.768996709	7157539
8.769670989	7160435
8.769689012	7163331
8.769693183	7166227
8.769697215	7169123
8.770028449	7172019
8.770548104	7192291
8.771253702	7211115
8.772208332	7211115
8.772927054	7222699
8.773629280	7245867
8.774557690	7245867
8.775264768	7257451
8.775979804	7279171
8.776911772	7279171
8.777627943	7290755
8.778340702	7312475
8.779721943	7312475
8.780431652	7324059
8.780768620	7326955
8.781258352	7347227
8.781946305	7361707
8.783336569	7361707
8.784019846	7373291
8.784394426	7376187
8.784861728	7396459
8.785496546	7410939
8.786867293	7410939
8.787589100	7422523
8.787909795	7425419
8.788404530	7445691
8.789047988	7458723
8.790845666	7458723
8.791532074	7461619
8.791551390	7464515
8.791556318	7467411
8.791561131	7470307
8.791920236	7473203
8.792389449	7493475
8.794659587	7505059
8.798296209	7505059
8.799063257	7505059
8.799094670	7505059
8.799100190	7505059
8.799104185	7505059
8.799108559	7505059
8.799112436	7505059
8.799116306	7505059
8.799118746	7505059
8.799499439	7505059
8.799522021	7505059
8.799524283	7505059
8.799526263	7505059
8.799528233	7505059
8.799530269	7505059
8.799532102	7505059
8.799533882	7505059
8.799542488	7505059
8.799544613	7505059
8.799546443	7505059
8.799799966	7506507
8.799813387	7507955
8.799816075	7509403
8.799818277	7510851
8.799820563	7512299
8.799979844	7541259
8.800909123	7541259
8.801657927	7552843
8.802476966	7576011
8.803841860	7576011
8.804644017	7590491
8.805361068	7612211
8.806275506	7612211
8.806980738	7623795
8.807667470	7645515
8.809021578	7645515
8.809662223	7657099
8.810520684	7681715
8.811460362	7681715
8.812109318	7693299
8.812915732	7715019
8.814283986	7715019
8.814998958	7726603
8.815774768	7751219
8.817129954	7751219
8.817822709	7754115
8.817842501	7757011
8.817847714	7759907
8.817852652	7762803
8.818164350	7765699
8.818674301	7785971
8.819467263	7807691
8.820390097	7807691
8.821089668	7819275
8.821857420	7842443
8.823215584	7842443
8.823907872	7854027
8.824704292	7880091
8.826063880	7880091
8.826766313	7891675
8.827561386	7917739
8.828936480	7917739
8.829653511	7929323
8.829984736	7932219
8.830469130	7952491
8.831122775	7966971
8.832499282	7966971
8.833194060	7978555
8.833966060	8001723
8.835297556	8001723
8.836015521	8013307
8.836355664	8016203
8.836830883	8036475
8.837466529	8050955
8.838829670	8050955
8.839531392	8062539
8.840286282	8085707
8.841189520	8085707
8.841892025	8097291
8.842665731	8120459
8.844022695	8120459
8.844758321	8132043
8.845488442	8155211
8.846851053	8155211
8.847561740	8166795
8.847902884	8169691
8.848396557	8189963
8.849024042	8204443
8.850393046	8204443
8.851123942	8216027
8.851866282	8239195
8.852786893	8239195
8.853510733	8250779
8.854243451	8273947
8.855601745	8273947
8.856288275	8285531
8.857015139	8308699
8.858378743	8308699
8.859052923	8320283
8.859429662	8323179
8.859939738	8343451
8.860555048	8356483
8.860572974	8356483
8.861272540	8359379
8.861302196	8362275
8.861316267	8365171
8.861324169	8368067
8.861611923	8370963
8.862112179	8391235
8.862395863	8394131
8.863205193	8414403
8.865239133	8423091
8.865469887	8425987
8.865874848	8425987
8.865902232	8425987
8.865909622	8425987
8.865915342	8425987
8.865920888	8425987
8.865926470	8425987
8.865932027	8425987
8.865937359	8425987
8.866142618	8425987
8.866164420	8425987
8.866170024	8425987
8.866175562	8425987
8.866519427	8427435
8.866545403	8428883
8.866553982	8430331
8.866562026	8431779
8.866565780	8433227
8.866569133	8434675
8.866573049	8436123
8.866575908	8437571
8.866782538	8439019
8.866800095	8440467
8.866803128	8441915
8.866805943	8443363
8.867043387	8444811
8.867061566	8446259
8.867064766	8447707
8.867067716	8449155
8.867070756	8450603
8.867249908	8469427
8.869094137	8469427
8.869798971	8481011
8.870567733	8504179
8.871980809	8504179
8.872669042	8515763
8.873471854	8541827
8.874836763	8541827
8.875543252	8553411
8.876331240	8578027
8.877237076	8578027
8.877932710	8580923
8.877963418	8583819
8.877972763	8586715
8.877980488	8589611
8.878285324	8592507
8.878770108	8612779
8.879526344	8631603
8.880867918	8631603
8.881605051	8643187
8.882463844	8669251
8.883374855	8669251
8.884070511	8680835
8.884838828	8704003
8.886188161	8704003
8.886914140	8715587
8.887641669	8738755
8.888997832	8738755
8.889720435	8750339
8.890024773	8753235
8.890480051	8773507
8.891118655	8787987
8.892513601	8787987
8.893240703	8799571
8.893957216	8822739
8.894885868	8822739
8.895590046	8834323
8.896345621	8857491
8.897720759	8857491
8.898413015	8869075
8.899140724	8892243
8.900528023	8892243
8.901226263	8903827
8.901563151	8906723
8.902067757	8926995
8.902746522	8941475
8.904103085	8941475
8.904796768	8953059
8.905559253	8976227
8.906898063	8976227
8.907599467	8987811
8.907933868	8990707
8.908375771	9010979
8.909039507	9025459
8.910414720	9025459
8.911136502	9037043
8.911886653	9060211
8.912803948	9060211
8.913521453	9071795
8.914259778	9094963
8.915625596	9094963
8.916329871	9106547
8.917093177	9129715
8.918453853	9129715
8.919156706	9141299
8.919527801	9144195
8.919969579	9164467
8.920583108	9177499
8.922015573	9178947
8.922710439	9181843
8.922736208	9184739
8.922743991	9187635
8.922750893	9190531
8.923020328	9193427
8.923536271	9213699
8.924218751	9232523
8.925139449	9232523
8.925862988	9244107
8.926636166	9268723
8.927988852	9268723
8.928685096	9271619
8.928706044	9274515
8.928712758	9277411
8.928719662	9280307
8.929034571	9283203
8.929535427	9303475
8.930271290	9323747
8.930295499	9323747
8.931006707	9335331
8.931341694	9338227
8.931836574	9358499
8.932141040	9361395
8.932642745	9381667
8.935221416	9393251
8.937998531	9393251
8.938773761	9393251
8.938811105	9393251
8.938815442	9393251
8.938820795	9393251
8.938825909	9393251
8.938828780	9393251
8.938831240	9393251
8.938833633	9393251
8.939077859	9393251
8.939081056	9393251
8.939083499	9393251
8.939085756	9393251
8.939088323	9393251
8.939131547	9393251
8.939148029	9393251
8.939150612	9393251
8.939482019	9393251
8.939488296	9393251
8.939491010	9393251
8.939493473	9393251
8.939496133	9393251
8.939498710	9393251
8.939501267	9394699
8.939506488	9396147
8.939635109	9429451
8.940598332	9429451
8.941267472	9441035
8.942064210	9464203
8.943459929	9464203
8.944129489	9472891
8.944957328	9500403
8.946312461	9500403
8.946959014	9511987
8.947670824	9529363
8.949169091	9536603
8.950128957	9555427
8.950450727	9558323
8.951041148	9575699
8.951071000	9578595
8.951125992	9581491
8.951267925	9590179
8.953344482	9598867
8.953653783	9620587
8.953960748	9623483
8.954488532	9642307
8.956723352	9655339
8.957247566	9655339
8.957868405	9655339
8.957889345	9655339
8.957897948	9655339
8.957903571	9655339
8.957908369	9655339
8.957910732	9655339
8.958284666	9655339
8.958298890	9655339
8.958301594	9655339
8.958303999	9655339
8.958306154	9655339
8.958308454	9655339
8.958310629	9655339
8.958312771	9655339
8.958612484	9655339
8.958626566	9655339
8.958629180	9655339
8.958631455	9655339
8.958633661	9655339
8.958636029	9655339
8.958638318	9655339
8.958640544	9656787
8.958845895	9691539
8.960223269	9691539
8.960928799	9703123
8.961660849	9724843
8.962245196	9729187
8.963181986	9729187
8.963918722	9740771
8.964651548	9763939
8.965181294	9768283
8.966117779	9768283
8.966848267	9779867
8.967609333	9803035
8.968990902	9804483
8.969683852	9807379
8.969708402	9810275
8.969717286	9813171
8.969724316	9816067
8.970022143	9818963
8.970525345	9842131
8.971231272	9853715
8.971785140	9862403
8.972274530	9862403
8.973036504	9873987
8.973732772	9897155
8.975099794	9897155
8.975788881	9908739
8.976557999	9931907
8.977077628	9934803
8.978001748	9934803
8.978701811	9946387
8.979441861	9969555
8.979968865	9972451
8.980908067	9972451
8.981619659	9984035
8.982403191	10007203
8.982938240	10011547
8.983864593	10011547
8.984565333	10023131
8.985309674	10046299
8.985830517	10049195
8.986760587	10049195
8.987496093	10060779
8.988219428	10083947
8.988747607	10088291
8.989682110	10088291
8.990382887	10099875
8.991101057	10123043
8.991598790	10125939
8.992548890	10125939
8.993263458	10137523
8.993989774	10160691
8.994526096	10165035
8.995477858	10165035
8.996172823	10176619
8.996993123	10199787
