1.562010479	489499
1.562013153	490947
1.562115186	492395
1.562117007	493843
1.562218343	495291
1.831533923	496739
2.047450839	497122
2.433185490	497123
2.433201286	498187
2.433205271	499635
2.433403899	501083
2.433416781	502531
2.433669419	503979
2.433677694	505427
2.433865376	506875
2.433878498	508323
2.434034837	509771
2.434040817	511219
2.434302426	512667
2.434310332	514115
2.434505884	515563
2.434520041	517011
2.434630106	518459
2.434634506	519907
2.434738760	521355
2.434743001	522803
2.451397691	522803
2.481543875	524251
2.481548875	525699
2.481652680	527147
2.481654823	528595
2.481757268	530043
2.481759362	531491
2.481860869	532939
2.481862762	534387
2.481988421	535835
2.531619372	537283
2.531624904	538731
2.531839330	540179
2.531844470	541627
2.531962441	543075
2.531965090	544523
2.532175719	545971
2.532180901	547419
2.532389354	548867
2.532394807	550315
2.532604953	551763
2.803466069	553211
2.865473853	553851
2.865480091	554659
2.865482239	556107
2.865699314	557555
2.865705349	559003
2.865819365	560451
2.865822472	561899
2.866054904	563347
2.866058466	564795
2.866166581	566243
2.866169453	567691
2.866401372	569139
2.866404728	570587
2.866511890	572035
2.866514671	573483
2.866724804	574931
2.866730322	576379
3.131474067	577827
3.347523214	578722
3.737602481	578723
3.737608095	579275
3.737609867	580723
3.737825144	582171
3.737830325	583619
3.738064321	585067
3.738067499	586515
3.738281970	587963
3.738287651	589411
3.738500208	590859
3.999530485	592307
4.215470804	593202
4.605921784	593203
4.605927012	593755
4.605928550	595203
4.606137539	596651
4.606142589	598099
4.606370602	599547
4.606373427	600995
4.606520326	602443
4.606524822	603891
4.606747548	605339
4.606750689	606787
4.606856734	608235
4.606859583	609683
4.606961406	611131
4.606963198	612579
4.607087173	614027
4.607100093	615475
4.607239269	616923
4.651718041	618371
4.651723411	619819
4.651934868	621267
4.651939685	622715
4.652060139	624163
4.652062922	625611
4.652270109	627059
4.652275311	628507
4.652483160	629955
4.652487952	631403
4.652694769	632851
4.919532480	634299
5.041769795	634939
5.041791997	635747
5.041798847	637195
5.041925719	638643
5.041932869	640091
5.042052160	641539
5.042061346	642987
5.042174996	644435
5.042183402	645883
5.042299133	647331
5.042307203	648779
5.042426259	650227
5.042434445	651675
5.042661601	653123
5.042667291	654571
5.042777546	656019
5.042782121	657467
5.311460236	658915
5.477980725	659811
5.477986124	660363
5.477987728	661811
5.478201148	663259
5.478206488	664707
5.478415936	666155
5.478421338	667603
5.478629079	669051
5.478634854	670499
5.478842719	671947
5.478848011	673395
5.739469240	674843
5.959483041	675098
6.415530205	675098
6.782287165	675099
6.782294672	676291
6.782297214	677739
6.782528740	679187
6.782536130	680635
6.782799208	682083
6.782803481	683531
6.783038408	684979
6.783046129	686427
6.783181265	687875
6.783185050	689323
6.783477497	690771
6.783481229	692219
6.831776456	693667
6.831781797	695115
6.831936318	696563
6.831941935	698011
6.832153780	699459
6.832159496	700907
7.103379813	702355
7.323470274	702994
7.650619312	702995
7.650624705	703803
7.650627103	705251
7.650839096	706699
7.650844985	708147
7.651079522	709595
7.651083378	711043
7.651296659	712491
7.651302269	713939
7.651409149	715387
7.651411750	716835
7.651663544	718283
7.651666611	719731
7.701884618	721179
7.701891879	722627
7.702117519	724075
7.702124207	725523
7.702344883	726971
7.702351891	728419
7.702574304	729867
7.702581395	731315
7.975493534	732763
8.195461442	733786
8.308497286	733787
8.309012575	733787
8.309018045	734211
8.309019776	735659
8.309231782	737107
8.309236893	738555
8.309465843	740003
8.309468855	741451
8.309609512	742899
8.309612812	744347
8.309840635	745795
8.309843993	747243
8.309983001	748691
8.309986657	750139
8.310214989	751587
8.310218129	753035
8.310450062	754483
8.310454026	755931
8.310669210	757379
8.310674306	758827
8.310882141	760275
8.310887561	761723
8.311137508	763171
8.311140668	764619
8.311243498	766067
8.311245598	767515
8.311347414	768963
8.311349081	770411
8.311469694	771859
8.311473432	773307
8.311617752	774755
8.311621228	776203
8.311730691	777651
8.311733345	779099
8.311882051	780547
8.311886803	781995
8.312534591	783443
8.312538753	784891
8.312540331	786339
8.312753629	787787
8.312758669	789235
8.312760220	790683
8.312989815	792131
8.312992890	793579
8.312994432	795027
8.313205852	796475
8.313211210	797923
8.313212774	799371
8.313392264	800819
8.313397631	802267
8.313399134	803715
8.313507457	805163
8.313509471	806611
8.313511097	808059
8.313618974	809507
8.313620752	810955
8.313622372	812403
8.313731357	813851
8.313733233	815299
8.313734824	816747
8.313842799	818195
8.313844507	819643
8.313846041	821091
8.313954569	822539
8.313956442	823987
8.313958112	825435
8.314066608	826883
8.314092312	828331
8.314104965	829779
8.314669660	831227
8.314671587	832675
8.314673260	834123
8.314674745	835571
8.314790116	837019
8.314791661	838467
8.314793067	839915
8.314794365	841363
8.314909522	842811
8.314910862	844259
8.314912105	845707
8.314913307	847155
8.315086643	848603
8.315089839	850051
8.315091058	851499
8.315092317	852947
8.315264605	854395
8.315267608	855843
8.315268924	857291
8.315270201	858739
8.315421140	860187
8.315424789	861635
8.315426145	863083
8.315427476	864531
8.315428736	865979
8.315585244	867427
8.315596629	868875
8.315597854	870323
8.315599092	871771
8.315672141	873219
8.315805261	874667
8.316381378	876115
8.316383098	877563
8.316384490	879011
8.316385830	880459
8.316387098	881907
8.316509356	883355
8.316510907	884803
8.316512292	886251
8.316513603	887699
8.316514813	889147
8.316637246	890595
8.316638704	892043
8.316639973	893491
8.316641373	894939
8.316642655	896387
8.316797813	897835
8.316799563	899283
8.316800841	900731
8.316802170	902179
8.316803443	903627
8.316941254	905075
8.316952212	906523
8.317095734	907971
8.317097070	909419
8.317098290	910867
8.317099497	912315
8.317100717	913763
8.317101928	915211
8.317259278	916659
8.317270933	918107
8.317868398	919555
8.317869747	921003
8.317871087	922451
8.317872298	923899
8.317873569	925347
8.317874825	926795
8.318003557	928243
8.318004981	929691
8.318006273	931139
8.318007546	932587
8.318735319	934035
8.318737017	935483
8.318738257	936931
8.318739464	938379
8.318740693	939827
8.318741875	941275
8.318914735	942723
8.318917733	944171
8.318918949	945619
8.318920318	947067
8.319941004	948515
8.319943055	949963
8.319944456	951411
8.319945729	952859
8.319946960	954307
8.319948276	955755
8.319949582	957203
8.320130592	958651
8.320132748	960099
8.320133988	961547
8.321973878	962995
8.321975529	964443
8.321976873	965891
8.321981725	967339
8.321983025	968787
8.321984503	970235
8.321985797	971683
8.322118277	973131
8.322119851	974579
8.322121071	976027
8.322122342	977475
8.322123582	978923
8.322124800	980371
8.322126020	981819
8.322260810	983267
8.322262373	984715
8.322263684	986163
8.322264980	987611
8.322266187	989059
8.322267427	990507
8.322268646	991955
8.322404130	993403
8.322405572	994851
8.322658308	996299
8.322662638	997747
8.322666012	999195
8.322669405	1000643
8.322672792	1002091
8.322676286	1003539
8.322679648	1004987
8.322680999	1006435
8.322684397	1007883
8.323014072	1009331
8.323017979	1010779
8.323021373	1012227
8.323024604	1013675
8.323028062	1015123
8.323031569	1016571
8.323034854	1018019
8.323038208	1019467
8.323404183	1020915
8.323407863	1022363
8.323411275	1023811
8.323414855	1025259
8.323418329	1026707
8.323462353	1028155
8.323466504	1029603
8.323470440	1031051
8.323820547	1032499
8.323824670	1033947
8.323829635	1035395
8.323831160	1036843
8.323834506	1038291
8.323837893	1039739
8.323841954	1041187
8.323845272	1042635
8.323848528	1044083
8.324199942	1045531
8.324204173	1046979
8.324207771	1048427
8.324211203	1049875
8.324214719	1051323
8.324218470	1052771
8.324222057	1054219
8.324656379	1055667
8.324657957	1057115
8.324659332	1058563
8.324660595	1060011
8.324661930	1061459
8.324663177	1062907
8.324664706	1064355
8.324666091	1065803
8.324667338	1067251
8.324857866	1068699
8.324984142	1070147
8.324986058	1071595
8.325459885	1073043
8.325461830	1074491
8.325463290	1075939
8.325464850	1077387
8.325466435	1078835
8.325468026	1080283
8.325469549	1081731
8.325471064	1083179
8.325472531	1084627
8.325659503	1086075
8.325662948	1087523
8.325664362	1088971
8.325665953	1090419
8.325667371	1091867
8.326419488	1093315
8.326421255	1094763
8.326422804	1096211
8.326424358	1097659
8.326425937	1099107
8.326427353	1100555
8.326428824	1102003
8.326430318	1103451
8.326571733	1104899
8.326574142	1106347
8.326575658	1107795
8.326576987	1109243
8.326578309	1110691
8.326579529	1112139
8.326580723	1113587
8.326581899	1115035
8.326723093	1116483
8.326724496	1117931
8.326725903	1119379
8.326727145	1120827
8.326728332	1122275
8.327229601	1123723
8.327231069	1125171
8.327232322	1126619
8.327233547	1128067
8.327234806	1129515
8.327236118	1130963
8.327237336	1132411
8.327238527	1133859
8.327423611	1135307
8.327427197	1136755
8.327428531	1138203
8.327430165	1139651
8.327431607	1141099
8.327433191	1142547
8.327434723	1143995
8.327502991	1145443
8.327504980	1146891
8.328176732	1148339
8.328178482	1149787
8.328179919	1151235
8.328181306	1152683
8.328182784	1154131
8.328184293	1155579
8.328185853	1157027
8.328187442	1158475
8.328188965	1159923
8.328337080	1161371
8.328338654	1162819
8.328339849	1164267
8.328341036	1165715
8.328342216	1167163
8.328343372	1168611
8.328344537	1170059
8.328345779	1171507
8.328346957	1172955
8.328496706	1174403
8.328499284	1175851
8.328506298	1177299
8.328507671	1178747
8.329032050	1180195
8.329033730	1181643
8.329035042	1183091
8.329036290	1184539
8.329037606	1185987
8.329038997	1187435
8.329040328	1188883
8.329041720	1190331
8.329043160	1191779
8.329300728	1193227
8.329305477	1194675
8.329307180	1196123
8.329315998	1197571
8.329317638	1199019
8.329319200	1200467
8.329878242	1201915
8.329880503	1203363
8.329882390	1204811
8.329884037	1206259
8.329885765	1207707
8.329887294	1209155
8.329888939	1210603
8.329890710	1212051
8.329892320	1213499
8.330039408	1214947
8.330041310	1216395
8.330042982	1217843
8.330044567	1219291
8.330045995	1220739
8.330047369	1222187
8.330048569	1223635
8.330049892	1225083
8.330109815	1226531
8.330207532	1227979
8.330638405	1229427
8.330639996	1230875
8.330641332	1232323
8.330642625	1233771
8.330643943	1235219
8.330645254	1236667
8.330646544	1238115
8.330647810	1239563
8.330649112	1241011
8.330650359	1242459
8.330848502	1243907
8.330852207	1245355
8.330853822	1246803
8.330855320	1248251
8.330856800	1249699
8.330930409	1251147
8.330932387	1252595
8.331454450	1254043
8.331456286	1255491
8.331457886	1256939
8.331459455	1258387
8.331461110	1259835
8.331462628	1261283
8.331464093	1262731
8.331465638	1264179
8.331467096	1265627
8.331468741	1267075
8.331622612	1268523
8.331624470	1269971
8.331626177	1271419
8.331628355	1272867
8.331737905	1274315
8.331739485	1275763
8.331742914	1277211
8.331744326	1278659
8.331745648	1280107
8.331746892	1281555
8.331748252	1283003
8.331749472	1284451
8.331750695	1285899
8.332627094	1287347
8.332629054	1288795
8.332630414	1290243
8.332631819	1291691
8.332633217	1293139
8.332634539	1294587
8.332635793	1296035
8.332637155	1297483
8.332638549	1298931
8.332640031	1300379
8.332893281	1301827
8.332898619	1303275
8.332900353	1304723
8.332901933	1306171
8.332903542	1307619
8.332905279	1309067
8.332906882	1310515
8.333450814	1311963
8.333452816	1313411
8.333454416	1314859
8.333455861	1316307
8.333457621	1317755
8.333459668	1319203
8.333461452	1320651
8.333463155	1322099
8.333464842	1323547
8.333611531	1324995
8.333613446	1326443
8.333614933	1327891
8.333616438	1329339
8.333617800	1330787
8.333619156	1332235
8.333620358	1333683
8.334240639	1335131
8.334242201	1336579
8.334243688	1338027
8.334245233	1339475
8.334246521	1340923
8.334247822	1342371
8.334249151	1343819
8.334250556	1345267
8.334251849	1346715
8.334509074	1348163
8.334514088	1349611
8.334515744	1351059
8.334517484	1352507
8.334519178	1353955
8.334520689	1355403
8.334522318	1356851
8.334523922	1358299
8.335046803	1359747
8.335048648	1361195
8.335050128	1362643
8.335051748	1364091
8.335053219	1365539
8.335054895	1366987
8.335056427	1368435
8.335058064	1369883
8.335059651	1371331
8.335207551	1372779
8.335209425	1374227
8.335210958	1375675
8.335212698	1377123
8.335879361	1378571
8.335882739	1380019
8.335884455	1381467
8.335885868	1382915
8.335887435	1384363
8.335889373	1385811
8.336105391	1387259
8.336108633	1388707
8.336110111	1390155
8.336111664	1391603
8.341422721	1393051
8.341427972	1394499
8.341429832	1395947
8.341431383	1397395
8.341432957	1398843
8.341434659	1400291
8.341436226	1401739
8.341437917	1403187
8.341439453	1404635
8.341657759	1406083
8.341663096	1407531
8.341664644	1408979
8.341666136	1410427
8.341667620	1411875
8.341669145	1413323
8.341670703	1414771
8.341672343	1416219
8.341674054	1417667
8.341892679	1419115
8.341897901	1420563
8.341899599	1422011
8.341901195	1423459
8.347744389	1424907
8.347749848	1426355
8.347751497	1427803
8.347753025	1429251
8.347754601	1430699
8.347765974	1432147
8.347767527	1433595
8.347769240	1435043
8.347770767	1436491
8.347910316	1437939
8.347912671	1439387
8.347914225	1440835
8.347915754	1442283
8.347917258	1443731
8.347919021	1445179
8.347920487	1446627
8.347922087	1448075
8.347923630	1449523
8.348070072	1450971
8.348071899	1452419
8.348073543	1453867
8.348075006	1455315
8.348076522	1456763
8.350193841	1458211
8.350197243	1459659
8.350198790	1461107
8.350200444	1462555
8.350202044	1464003
8.350203610	1465451
8.350205222	1466899
8.350206810	1468347
8.350208518	1469795
8.350358125	1471243
8.350360320	1472691
8.350361807	1474139
8.350363516	1475587
8.350365134	1477035
8.350366845	1478483
8.350368446	1479931
8.350370228	1481379
8.350371768	1482827
8.350518410	1484275
8.350520188	1485723
8.350521786	1487171
8.350957721	1436491
8.350959803	1437939
8.350961511	1439387
8.350967206	1440835
8.350971456	1442283
8.350975407	1443731
8.350979235	1445179
8.350983239	1446627
8.350987093	1448075
8.350991162	1449523
8.351292369	1450971
8.351300154	1452419
8.351304486	1453867
8.351308673	1455315
8.351312515	1456763
8.351316698	1488619
8.351320617	1490067
8.351324299	1491515
8.351543572	1492963
8.351550437	1494411
8.351554640	1495859
8.351558385	1497307
8.351561923	1498755
8.352081881	1500203
8.352085188	1501651
8.352091296	1503099
8.352093096	1504547
8.352097353	1505995
8.352099120	1507443
8.352103365	1508891
8.352107581	1510339
8.352295112	1511787
8.352298545	1513235
8.352381466	1514683
8.352495467	1516131
8.352497486	1517579
8.352601570	1519027
8.352603457	1520475
8.352604955	1521923
8.352713496	1523371
8.352715223	1524819
8.352716792	1526267
8.352744628	1527715
8.352841510	1529163
8.353249427	1530611
8.353251374	1532059
8.353531034	1533507
8.353532886	1534955
8.353534535	1536403
8.353536057	1537851
8.353674085	1539299
8.353685360	1540747
8.353686929	1542195
8.353688255	1543643
8.353820541	1545091
8.353831904	1546539
8.356065446	1547987
8.356067795	1549435
8.356069115	1550883
8.356070622	1552331
8.356234138	1553779
8.356235958	1555227
8.356237262	1556675
8.356238525	1558123
8.356353822	1559571
8.356355208	1561019
8.356356502	1562467
8.356357756	1563915
8.356472737	1565363
8.356474059	1566811
8.356475329	1568259
8.356476611	1569707
8.356591759	1571155
8.356593064	1572603
8.356594330	1574051
8.356595595	1575499
8.356629578	1576947
8.356763221	1578395
8.356774366	1579843
8.356775589	1581291
8.356925170	1582739
8.356926585	1584187
8.356938004	1585635
8.356939691	1587083
8.356941356	1588531
8.358863450	1589979
8.358865015	1591427
8.358866283	1592875
8.358867523	1594323
8.358868768	1595771
8.358991212	1597219
8.358992715	1598667
8.358993946	1600115
8.358995155	1601563
8.358996373	1603011
8.359119302	1604459
8.359120869	1605907
8.359122236	1607355
8.359123542	1608803
8.359124889	1610251
8.359282541	1611699
8.359284439	1613147
8.359285777	1614595
8.359287182	1616043
8.359288559	1617491
8.359456924	1618939
8.359458779	1620387
8.359460118	1621835
8.359461342	1623283
8.359462593	1624731
8.359606742	1626179
8.359612880	1627627
8.359616294	1629075
8.359617518	1630523
8.359618727	1631971
8.359619977	1633419
8.359621179	1634867
8.359878629	1636315
8.359879902	1637763
8.361486241	1639211
8.361487872	1640659
8.361489344	1642107
8.361490650	1643555
8.361491909	1645003
8.361493248	1646451
8.362058888	1613147
8.362066296	1614595
8.362070428	1616043
8.362074208	1617491
8.362077886	1618939
8.362081777	1620387
8.362575973	1621835
8.362578800	1623283
8.362584427	1624731
8.362586219	1626179
8.362590470	1627627
8.362592193	1629075
8.362596209	1630523
8.362597887	1631971
8.362601796	1633419
8.362603325	1634867
8.362607158	1636315
8.362608832	1637763
8.363235947	1647899
8.363237865	1649347
8.363241787	1650795
8.363243191	1652243
8.363247118	1653691
8.363262945	1655139
8.365211268	1656587
8.365213191	1658035
8.365214647	1659483
8.365216140	1660931
8.365217504	1662379
8.365395896	1663827
8.365399014	1665275
8.365400434	1666723
8.365401859	1668171
8.365403270	1669619
8.365571552	1671067
8.365573770	1672515
8.365575113	1673963
8.365576419	1675411
8.365577786	1676859
8.365735998	1678307
8.365747524	1679755
8.365748848	1681203
8.365896989	1682651
8.365898691	1684099
8.365902749	1685547
8.365904187	1686995
8.365905507	1688443
8.366061290	1689891
8.366130330	1691339
8.366131810	1692787
8.366728793	1694235
8.366730415	1695683
8.366731891	1697131
8.366733216	1698579
8.368246482	1700027
8.368248502	1701475
8.368249802	1702923
8.368251067	1704371
8.368252398	1705819
8.368253749	1707267
8.368413961	1708715
8.368425536	1710163
8.368426758	1711611
8.368428031	1713059
8.368429554	1714507
8.368430819	1715955
8.368597120	1717403
8.368608315	1718851
8.368609561	1720299
8.368610793	1721747
8.368612031	1723195
8.368613420	1724643
8.368770725	1726091
8.368894025	1727539
8.368895381	1728987
8.368896632	1730435
8.368897867	1731883
8.371078599	1733331
8.371080219	1734779
8.371081470	1736227
8.371082777	1737675
8.371084044	1739123
8.371085266	1740571
8.371250721	1742019
8.371262284	1743467
8.371263593	1744915
8.371264800	1746363
8.371266027	1747811
8.371267360	1749259
8.371442412	1750707
8.371444250	1752155
8.371445532	1753603
8.371446768	1755051
8.371447966	1756499
8.371449179	1757947
8.371614692	1759395
8.371739670	1760843
8.371741123	1762291
8.371742327	1763739
8.371743579	1765187
8.371744843	1766635
8.373574260	1768083
8.373575867	1769531
8.373577183	1770979
8.373578434	1772427
8.373579694	1773875
8.373580930	1775323
8.373582188	1776771
8.373754628	1778219
8.373765727	1779667
8.373766943	1781115
8.373768165	1782563
8.373769349	1784011
8.373770529	1785459
8.373771792	1786907
8.373940618	1788355
8.373942656	1789803
8.373943990	1791251
8.373945210	1792699
8.373946523	1794147
8.374249695	1795595
8.374251140	1797043
8.374252404	1798491
8.374253640	1799939
8.376305821	1801387
8.376307800	1802835
8.376309120	1804283
8.376310433	1805731
8.376311742	1807179
8.376313073	1808627
8.376314367	1810075
8.376496159	1811523
8.376498159	1812971
8.376499514	1814419
8.376500810	1815867
8.376502168	1817315
8.376503484	1818763
8.376504775	1820211
8.376686363	1821659
8.376688263	1823107
8.376689597	1824555
8.376690870	1826003
8.376692126	1827451
8.377039210	1828899
8.377040742	1830347
8.377041946	1831795
8.377043171	1833243
8.377044455	1834691
8.377045680	1836139
8.379154007	1837587
8.379155741	1839035
8.379156998	1840483
8.379158245	1841931
8.379161650	1843379
8.379162883	1844827
8.379164184	1846275
8.379299345	1847723
8.379301029	1849171
8.379302371	1850619
8.379303698	1852067
8.379305041	1853515
8.379306441	1854963
8.379307726	1856411
8.379443440	1857859
8.379445098	1859307
8.379446431	1860755
8.379447732	1862203
8.379449094	1863651
8.379895076	1865099
8.379896775	1866547
8.379898081	1867995
8.379899339	1869443
8.379900635	1870891
8.379901891	1872339
8.379903184	1873787
8.380133469	1875235
8.380134938	1876683
8.380136178	1878131
8.380856677	1879579
8.380858406	1881027
8.380859673	1882475
8.380860922	1883923
8.382823573	1885371
8.382825233	1886819
8.382826491	1888267
8.382827738	1889715
8.382828961	1891163
8.382830245	1892611
8.382831605	1894059
8.382832932	1895507
8.383000809	1896955
8.383002756	1898403
8.383003965	1899851
8.383005250	1901299
8.383006485	1902747
8.383007741	1904195
8.383009065	1905643
8.383010401	1907091
8.383197442	1908539
8.383199545	1909987
8.383200877	1911435
8.383529982	1912883
8.383531442	1914331
8.383532680	1915779
8.383533920	1917227
8.383535115	1918675
8.383536345	1920123
8.385220129	1921571
8.385221698	1923019
8.385222973	1924467
8.385224200	1925915
8.385225598	1927363
8.385226845	1928811
8.385228071	1930259
8.385229303	1931707
8.385395204	1933155
8.385406223	1934603
8.385407463	1936051
8.385408708	1937499
8.385409950	1938947
8.385411153	1940395
8.385412382	1941843
8.385413600	1943291
8.385579655	1944739
8.385590667	1946187
8.385591934	1947635
8.385934091	1949083
8.385935622	1950531
8.385937014	1951979
8.385938318	1953427
8.388042510	1954875
8.388044470	1956323
8.388045983	1957771
8.388047301	1959219
8.388048592	1960667
8.388049910	1962115
8.388051275	1963563
8.388052563	1965011
8.388230607	1966459
8.388241547	1967907
8.388242768	1969355
8.388243983	1970803
8.388245195	1972251
8.388246421	1973699
8.388247797	1975147
8.388249011	1976595
8.388427831	1978043
8.388438803	1979491
8.388440019	1980939
8.388761730	1982387
8.388763180	1983835
8.388764420	1985283
8.388765668	1986731
8.388766895	1988179
8.388768131	1989627
8.390963104	1991075
8.390967237	1992523
8.390968864	1993971
8.390970328	1995419
8.390972044	1996867
8.390973791	1998315
8.390975487	1999763
8.390977049	2001211
8.391224893	2002659
8.391230034	2004107
8.391231750	2005555
8.391233279	2007003
8.391234724	2008451
8.391236344	2009899
8.391237877	2011347
8.391239375	2012795
8.391490451	2014243
8.391495947	2015691
8.391497649	2017139
8.391626472	2018587
8.391628617	2020035
8.392384388	2021483
8.392388679	2022931
8.392390302	2024379
8.392391864	2025827
8.392393542	2027275
8.392395067	2028723
8.392396853	2030171
8.392398402	2031619
8.392540784	2033067
8.392942463	2034515
8.392945545	2035963
8.392947350	2037411
8.392949041	2038859
8.392950706	2040307
8.392952528	2041755
8.392954353	2043203
8.392955953	2044651
8.393135812	2046099
8.393139747	2047547
