2.866370655	1
2.866489288	1
2.911623216	1
3.131751344	1
3.347756756	1
3.737581529	1
3.738032743	1
3.738051627	1
3.781660716	1
3.999800360	1
4.215700611	1
4.605903008	1
4.606340909	1
4.606358679	1
4.606386435	1
4.606719474	1
4.606811870	1
4.651691702	1
4.652037066	1
4.701609809	1
4.919800325	1
5.041684257	1
5.042088548	1
5.042228311	1
5.042369669	1
5.042641859	1
5.042672802	1
5.091719799	1
5.311790079	1
5.477961928	1
5.521748079	1
5.739714830	1
5.959710290	1
6.782261243	1
6.782752771	1
6.782779501	1
6.782806154	1
6.783108549	1
6.783398826	1
6.783771990	1
6.831753134	1
6.881791682	1
7.103588746	1
7.323708435	1
7.650599023	1
7.651045330	1
7.651065567	1
7.651088941	1
7.651385245	1
7.651608357	1
7.651910046	1
7.701856182	1
7.751841199	1
7.975769268	1
8.195709802	1
8.308467743	1
8.308993393	6
8.309433925	6
8.309452200	6
8.309533416	6
8.309811764	6
8.309880512	6
8.310185315	6
8.310420683	6
8.310455724	6
8.311086661	6
8.311128112	6
8.311712174	6
8.312508997	6
8.312960492	6
8.313690660	6
8.314075540	6
8.314647672	6
8.315325262	6
8.315414330	6
8.315668151	6
8.316372177	6
8.317090329	6
8.317861677	6
8.318715592	6
8.318733232	6
8.319442503	6
8.319926505	6
8.320608516	6
8.321960178	6
8.322641831	6
8.322660589	6
8.322664216	6
8.322667541	6
8.322670939	6
8.322674401	6
8.322677817	6
8.322682484	6
8.322998822	6
8.323016065	6
8.323019539	6
8.323022824	6
8.323026235	6
8.323029694	6
8.323033020	6
8.323036305	6
8.323401616	6
8.323405865	6
8.323409286	6
8.323412842	6
8.323416393	6
8.323446760	6
8.323464242	6
8.323468020	6
8.323805355	6
8.323822579	6
8.323827566	6
8.323832649	6
8.323836002	6
8.323840123	6
8.323843396	6
8.323846734	6
8.324184765	6
8.324202078	6
8.324205758	6
8.324209223	6
8.324212712	6
8.324216334	6
8.324219960	6
8.324639151	6
8.324964218	6
8.325449789	6
8.326400008	6
8.327209342	6
8.327481642	6
8.328155348	6
8.328500677	6
8.329012544	6
8.329856096	6
8.330104674	6
8.330619343	6
8.330914428	6
8.331442211	6
8.331729975	6
8.332605684	6
8.333429412	6
8.334219739	6
8.335024386	6
8.335849194	6
8.336082768	6
8.336922407	6
8.341402816	6
8.342081438	6
8.342814835	6
8.347724794	6
8.350168107	6
8.350935599	6
8.350963537	6
8.350968874	6
8.350973183	6
8.350976910	6
8.350980988	6
8.350984890	6
8.350988860	6
8.351270339	6
8.351297390	6
8.351302079	6
8.351306199	6
8.351310204	6
8.351314174	6
8.351318374	6
8.351322074	6
8.351513963	6
8.351547492	6
8.351552210	6
8.351556111	6
8.351559693	6
8.352051478	6
8.352087653	6
8.352094662	6
8.352100730	6
8.352104999	6
8.352109128	6
8.352111628	6
8.352114091	6
8.352370694	6
8.352383857	6
8.352386851	6
8.352389142	6
8.352391387	6
8.352425050	6
8.352467089	6
8.352739963	6
8.353240130	6
8.353515945	6
8.354258839	6
8.356061734	6
8.356625871	6
8.356921091	6
8.357518408	6
8.358848255	6
8.359591662	6
8.359608487	6
8.359610896	6
8.359875880	6
8.361479845	6
8.362045289	6
8.362063080	6
8.362068212	6
8.362072047	6
8.362075885	6
8.362079555	6
8.362561294	6
8.362581518	6
8.362588028	6
8.362593889	6
8.362599640	6
8.362605090	6
8.363220085	6
8.363239489	6
8.363244751	6
8.363248672	6
8.363255146	6
8.363257340	6
8.363259064	6
8.363260818	6
8.363435871	6
8.363440009	6
8.363442009	6
8.363806327	6
8.365196525	6
8.365876726	6
8.366126591	6
8.366709645	6
8.367301331	6
8.368232491	6
8.368877790	6
8.369694617	6
8.371064971	6
8.371723277	6
8.372623708	6
8.373560610	6
8.374232551	6
8.374944116	6
8.376291727	6
8.377022764	6
8.377780582	6
8.379140657	6
8.379877044	6
8.380118266	6
8.380837122	6
8.381395132	6
8.382809463	6
8.383513776	6
8.384286066	6
8.385206349	6
8.385917289	6
8.386663120	6
8.388029130	6
8.388743875	6
8.389517888	6
8.390944653	6
8.391610271	6
8.392353230	6
8.392931617	6
8.394686530	6
8.395302877	6
8.395344521	6
8.395349790	6
8.395353912	6
8.395357926	6
8.395361938	6
8.395988483	6
8.396019678	6
8.396032930	6
8.396035610	6
8.396038313	6
8.396040320	6
8.396042478	6
8.396044520	6
8.396046653	6
8.396885965	6
8.397243053	6
8.397575690	6
8.398375565	6
8.398967921	6
8.398990388	6
8.399558068	6
8.399787195	6
8.400473091	6
8.401212220	6
8.402687436	6
8.403144911	6
8.403181627	6
8.403408191	6
8.403472585	6
8.403808607	6
8.404283247	6
8.405043757	6
8.405063198	6
8.405758166	6
8.405776761	6
8.405781955	6
8.405787020	6
8.406064640	6
8.406611464	6
8.407400022	6
8.408758474	6
8.409479104	6
8.409977216	6
8.410677461	6
8.411289455	6
8.411682424	6
8.412420775	6
8.413222950	6
8.414620530	6
8.415258834	6
8.415284455	6
8.415291142	6
8.415298230	6
8.415414144	6
8.415568043	6
8.416237217	6
8.416977828	6
8.417527108	6
8.417928471	6
8.418674063	6
8.419403702	6
8.420823098	6
8.423547894	6
8.425449802	6
8.425478614	6
8.425483894	6
8.425487993	6
8.425491724	6
8.425493911	6
8.425495753	6
8.425497531	6
8.425499147	6
8.425922307	6
8.425944731	6
8.425947308	6
8.426157609	6
8.426606494	6
8.427140211	6
8.427160117	6
8.427381925	6
8.427389050	6
8.427395115	6
8.427619573	6
8.428178805	6
8.429078860	6
8.429104670	6
8.429706762	6
8.429725446	6
8.429731566	6
8.429943399	6
8.430285205	6
8.430304647	6
8.430313228	6
8.430635137	6
8.430904277	6
8.431468300	6
8.432239232	6
8.432801758	6
8.433270885	6
8.433991442	6
8.434720210	6
8.435227660	6
8.436165372	6
8.436890691	6
8.437613150	6
8.438138353	6
8.438623609	6
8.439351024	6
8.440062926	6
8.440564029	6
8.441491785	6
8.442219726	6
8.442947495	6
8.443466324	6
8.444416548	6
8.445096650	6
8.445149428	6
8.445879961	6
8.446457909	6
8.449603573	6
8.450324582	6
8.451035189	6
8.451598165	6
8.452072914	6
8.452817675	6
8.453524626	6
8.454938407	6
8.455567507	6
8.455586748	6
8.455594176	6
8.455600832	6
8.455632099	6
8.456210983	6
8.456237481	6
8.456243655	6
8.456249524	6
8.456498159	6
8.456812210	6
8.457182557	6
8.457768779	6
8.457922378	6
8.458658387	6
8.459230672	6
8.459712089	6
8.460310139	6
8.460332652	6
8.460518247	6
8.460979113	6
8.461342913	6
8.462043483	6
8.463454983	6
8.464122384	6
8.464948078	6
8.466316346	6
8.467028942	6
8.467796210	6
8.468728105	6
8.469431311	6
8.469452907	6
8.469458267	6
8.469462881	6
8.469761179	6
8.470281651	6
8.470971062	6
8.472357752	6
8.473047164	6
8.473357501	6
8.473845937	6
8.474426802	6
8.475788080	6
8.476492582	6
8.476510876	6
8.476515808	6
8.476520542	6
8.476853850	6
8.477346899	6
8.478100714	6
8.479035581	6
8.479756953	6
8.480465048	6
8.481389006	6
8.482113151	6
8.482829414	6
8.484199912	6
8.484903358	6
8.485652684	6
8.486574610	6
8.487278340	6
8.488022928	6
8.489391432	6
8.490084912	6
8.490782503	6
8.492158750	6
8.492875459	6
8.493211979	6
8.493719740	6
8.494360983	6
8.498388340	6
8.499120507	6
8.499427356	6
8.499966365	6
8.500614860	6
8.501536577	6
8.502231515	6
8.502263569	6
8.502276817	6
8.502282815	6
8.502572389	6
8.503068342	6
8.503761690	6
8.504699144	6
8.505405757	6
8.506132536	6
8.507075030	6
8.507758359	6
8.508478069	6
8.509413689	6
8.510124185	6
8.510853298	6
8.511778495	6
8.512530157	6
8.513245864	6
8.513263336	6
8.514019240	6
8.514268999	6
8.514806928	6
8.515575915	6
8.516509640	6
8.517218669	6
8.518004302	6
8.518957160	6
8.519660468	6
8.519680878	6
8.519685984	6
8.519690451	6
8.519978170	6
8.520503671	6
8.521200070	6
8.523501990	6
8.524177874	6
8.524898050	6
8.525825617	6
8.526516924	6
8.527254744	6
8.529077809	6
8.529767192	6
8.530514711	6
8.531928270	6
8.532663964	6
8.532974276	6
8.533483718	6
8.534113346	6
8.535532197	6
8.536241099	6
8.536973610	6
8.538816451	6
8.539508029	6
8.539845189	6
8.540299944	6
8.540957292	6
8.542328772	6
8.543041632	6
8.543826524	6
8.545631425	6
8.546330337	6
8.546348159	6
8.546354764	6
8.546360300	6
8.546685049	6
8.547195180	6
8.547968888	6
8.548882782	6
8.549582121	6
8.550387150	6
8.551340405	6
8.552044627	6
8.552071816	6
8.552077763	6
8.552083292	6
8.552366572	6
8.552890717	6
8.553598086	6
8.554576828	6
8.555288446	6
8.555310175	6
8.555315275	6
8.555319734	6
8.555630682	6
8.556378885	6
8.558251396	6
8.560110168	6
8.560858098	6
8.560878831	6
8.560884016	6
8.560887872	6
8.560891543	6
8.560895359	6
8.560898826	6
8.560900984	6
8.561254185	6
8.561269284	6
8.561271260	6
8.561273004	6
8.561274778	6
8.561276649	6
8.561278319	6
8.561280018	6
8.561319758	6
8.561334621	6
8.561566816	6
8.561583229	6
8.561585373	6
8.561587460	6
8.561589300	6
8.561815872	6
8.563233598	6
8.563961251	6
8.564251371	6
8.564778554	6
8.565019574	6
8.565536249	6
8.566919006	6
8.567638302	6
8.568429290	6
8.569789697	6
8.570506065	6
8.570533225	6
8.570540207	6
8.570545904	6
8.570860028	6
8.571345529	6
8.571662509	6
8.572182196	6
8.572844808	6
8.574203231	6
8.574884609	6
8.574907507	6
8.574913091	6
8.574918376	6
8.575236732	6
8.575731763	6
8.576472453	6
8.577400399	6
8.578118393	6
8.578894920	6
8.580248178	6
8.580910703	6
8.580922079	6
8.580927460	6
8.580932326	6
8.581288288	6
8.581803250	6
8.582594280	6
8.583521738	6
8.584233168	6
8.584995071	6
8.586363197	6
8.587042156	6
8.587069523	6
8.587075004	6
8.587080035	6
8.587392242	6
8.587903130	6
8.588640586	6
8.589579865	6
8.590255111	6
8.591009300	6
8.592394652	6
8.593080734	6
8.593097009	6
8.593102765	6
8.593107761	6
8.593442782	6
8.593960534	6
8.594676718	6
8.595604114	6
8.596296561	6
8.597091504	6
8.598455277	6
8.599155076	6
8.599175720	6
8.599181356	6
8.599186499	6
8.599492955	6
8.600006535	6
8.600762898	6
8.601236633	6
8.601930856	6
8.601951147	6
8.601991342	6
8.602277402	6
8.602777673	6
8.603483464	6
8.604847843	6
8.605553935	6
8.606332707	6
8.607247046	6
8.607907241	6
8.607927470	6
8.607932446	6
8.607937684	6
8.608233289	6
8.608757890	6
8.609455835	6
8.610831694	6
8.611544236	6
8.612383203	6
8.613299811	6
8.614001241	6
8.614741468	6
8.616102966	6
8.616827304	6
8.617600544	6
8.618956502	6
8.619643318	6
8.619657019	6
8.619665864	6
8.619673567	6
8.619998003	6
8.620495122	6
8.621259885	6
8.622193589	6
8.622898773	6
8.623620932	6
8.624976155	6
8.625702837	6
8.626007849	6
8.626496726	6
8.627129199	6
8.628067532	6
8.628736046	6
8.628743760	6
8.628748390	6
8.628752635	6
8.629099924	6
8.629599945	6
8.629880986	6
8.630392194	6
8.630675928	6
8.631127017	6
8.633442319	6
8.634147261	6
8.634863565	6
8.636242502	6
8.636961578	6
8.637696525	6
8.639529077	6
8.640221769	6
8.640506857	6
8.640994684	6
8.641615756	6
8.643443087	6
8.644098979	6
8.644106019	6
8.644110561	6
8.644114654	6
8.644476088	6
8.644974964	6
8.645711087	6
8.646645335	6
8.647358336	6
8.648130462	6
8.649942372	6
8.650599386	6
8.650607657	6
8.650612976	6
8.650616796	6
8.650966529	6
8.651475655	6
8.652262625	6
8.653204801	6
8.653908511	6
8.654704565	6
8.656518844	6
8.657150886	6
8.657159963	6
8.657165593	6
8.657170228	6
8.657506955	6
8.657985954	6
8.658734011	6
8.659683134	6
8.660379022	6
8.661121140	6
8.662947953	6
8.663658098	6
8.664416141	6
8.665354986	6
8.666045408	6
8.666823788	6
8.668621873	6
8.669330164	6
8.670069401	6
8.671896510	6
8.672634321	6
8.673339845	6
8.674713498	6
8.675409367	6
8.675752024	6
8.676251977	6
8.676892248	6
8.678738971	6
8.679401471	6
8.680122008	6
8.681067404	6
8.681769823	6
8.682513555	6
8.683470373	6
8.684149105	6
8.684894487	6
8.686260226	6
8.686978271	6
8.687319664	6
8.687826289	6
8.688458402	6
8.690255010	6
8.690969902	6
8.691670096	6
8.693078112	6
8.693797562	6
8.694138282	6
8.694618100	6
8.695246865	6
8.696625492	6
8.697333456	6
8.697658679	6
8.698149561	6
8.698798793	6
8.700619262	6
8.701335781	6
8.702081172	6
8.703006907	6
8.703727675	6
8.704035466	6
8.704544416	6
8.704848974	6
8.705370760	6
8.706056448	6
8.706977215	6
8.707653815	6
8.708374502	6
8.709303629	6
8.710009941	6
8.710737906	6
8.712576728	6
8.713254762	6
8.714011180	6
8.715400798	6
8.716089810	6
8.716431185	6
8.716951459	6
8.717585995	6
8.719399924	6
8.720119988	6
8.720848678	6
8.722255742	6
8.722945715	6
8.723262892	6
8.723755202	6
8.724345214	6
8.726158968	6
8.726875328	6
8.726890879	6
8.726899788	6
8.726903541	6
8.727213169	6
8.727712857	6
8.728461368	6
8.729391917	6
8.730097202	6
8.730876482	6
8.732270441	6
8.732968419	6
8.732985304	6
8.732988497	6
8.732991684	6
8.733314817	6
8.733836670	6
8.734127681	6
8.734619356	6
8.735303613	6
8.736225901	6
8.736921152	6
8.736936391	6
8.736939016	6
8.736941636	6
8.737256025	6
8.737763524	6
8.738490171	6
8.739424240	6
8.740116340	6
8.740836853	6
8.741755851	6
8.742491108	6
8.743211790	6
8.744587738	6
8.745293891	6
8.745641794	6
8.746120677	6
8.746759069	6
8.748143077	6
8.748846460	6
8.749161974	6
8.749694551	6
8.750334060	6
8.751714320	6
8.752419501	6
8.752766723	6
8.753256279	6
8.753892135	6
8.755261297	6
8.755971888	6
8.756289943	6
8.756776951	6
8.757400125	6
8.758780991	6
8.759483774	6
8.759821539	6
8.760323341	6
8.760964212	6
8.762340086	6
8.763044619	6
8.763394959	6
8.763892308	6
8.764528086	6
8.765910319	6
8.766618503	6
8.766954427	6
8.767457819	6
8.768082257	6
8.768996709	6
8.769670989	6
8.769689012	6
8.769693183	6
8.769697215	6
8.770028449	6
8.770548104	6
8.771253702	6
8.772208332	6
8.772927054	6
8.773629280	6
8.774557690	6
8.775264768	6
8.775979804	6
8.776911772	6
8.777627943	6
8.778340702	6
8.779721943	6
8.780431652	6
8.780768620	6
8.781258352	6
8.781946305	6
8.783336569	6
8.784019846	6
8.784394426	6
8.784861728	6
8.785496546	6
8.786867293	6
8.787589100	6
8.787909795	6
8.788404530	6
8.789047988	6
8.790845666	6
8.791532074	6
8.791551390	6
8.791556318	6
8.791561131	6
8.791920236	6
8.792389449	6
8.794659587	6
8.798296209	6
8.799063257	6
8.799094670	6
8.799100190	6
8.799104185	6
8.799108559	6
8.799112436	6
8.799116306	6
8.799118746	6
8.799499439	6
8.799522021	6
8.799524283	6
8.799526263	6
8.799528233	6
8.799530269	6
8.799532102	6
8.799533882	6
8.799542488	6
8.799544613	6
8.799546443	6
8.799799966	6
8.799813387	6
8.799816075	6
8.799818277	6
8.799820563	6
8.799979844	6
8.800909123	6
8.801657927	6
8.802476966	6
8.803841860	6
8.804644017	6
8.805361068	6
8.806275506	6
8.806980738	6
8.807667470	6
8.809021578	6
8.809662223	6
8.810520684	6
8.811460362	6
8.812109318	6
8.812915732	6
8.814283986	6
8.814998958	6
8.815774768	6
8.817129954	6
8.817822709	6
8.817842501	6
8.817847714	6
8.817852652	6
8.818164350	6
8.818674301	6
8.819467263	6
8.820390097	6
8.821089668	6
8.821857420	6
8.823215584	6
8.823907872	6
8.824704292	6
8.826063880	6
8.826766313	6
8.827561386	6
8.828936480	6
8.829653511	6
8.829984736	6
8.830469130	6
8.831122775	6
8.832499282	6
8.833194060	6
8.833966060	6
8.835297556	6
8.836015521	6
8.836355664	6
8.836830883	6
8.837466529	6
8.838829670	6
8.839531392	6
8.840286282	6
8.841189520	6
8.841892025	6
8.842665731	6
8.844022695	6
8.844758321	6
8.845488442	6
8.846851053	6
8.847561740	6
8.847902884	6
8.848396557	6
8.849024042	6
8.850393046	6
8.851123942	6
8.851866282	6
8.852786893	6
8.853510733	6
8.854243451	6
8.855601745	6
8.856288275	6
8.857015139	6
8.858378743	6
8.859052923	6
8.859429662	6
8.859939738	6
8.860555048	6
8.860572974	6
8.861272540	6
8.861302196	6
8.861316267	6
8.861324169	6
8.861611923	6
8.862112179	6
8.862395863	6
8.863205193	6
8.865239133	6
8.865469887	6
8.865874848	6
8.865902232	6
8.865909622	6
8.865915342	6
8.865920888	6
8.865926470	6
8.865932027	6
8.865937359	6
8.866142618	6
8.866164420	6
8.866170024	6
8.866175562	6
8.866519427	6
8.866545403	6
8.866553982	6
8.866562026	6
8.866565780	6
8.866569133	6
8.866573049	6
8.866575908	6
8.866782538	6
8.866800095	6
8.866803128	6
8.866805943	6
8.867043387	6
8.867061566	6
8.867064766	6
8.867067716	6
8.867070756	6
8.867249908	6
8.869094137	6
8.869798971	6
8.870567733	6
8.871980809	6
8.872669042	6
8.873471854	6
8.874836763	6
8.875543252	6
8.876331240	6
8.877237076	6
8.877932710	6
8.877963418	6
8.877972763	6
8.877980488	6
8.878285324	6
8.878770108	6
8.879526344	6
8.880867918	6
8.881605051	6
8.882463844	6
8.883374855	6
8.884070511	6
8.884838828	6
8.886188161	6
8.886914140	6
8.887641669	6
8.888997832	6
8.889720435	6
8.890024773	6
8.890480051	6
8.891118655	6
8.892513601	6
8.893240703	6
8.893957216	6
8.894885868	6
8.895590046	6
8.896345621	6
8.897720759	6
8.898413015	6
8.899140724	6
8.900528023	6
8.901226263	6
8.901563151	6
8.902067757	6
8.902746522	6
8.904103085	6
8.904796768	6
8.905559253	6
8.906898063	6
8.907599467	6
8.907933868	6
8.908375771	6
8.909039507	6
8.910414720	6
8.911136502	6
8.911886653	6
8.912803948	6
8.913521453	6
8.914259778	6
8.915625596	6
8.916329871	6
8.917093177	6
8.918453853	6
8.919156706	6
8.919527801	6
8.919969579	6
8.920583108	6
8.922015573	6
8.922710439	6
8.922736208	6
8.922743991	6
8.922750893	6
8.923020328	6
8.923536271	6
8.924218751	6
8.925139449	6
8.925862988	6
8.926636166	6
8.927988852	6
8.928685096	6
8.928706044	6
8.928712758	6
8.928719662	6
8.929034571	6
8.929535427	6
8.930271290	6
8.930295499	6
8.931006707	6
8.931341694	6
8.931836574	6
8.932141040	6
8.932642745	6
8.935221416	6
8.937998531	6
8.938773761	6
8.938811105	6
8.938815442	6
8.938820795	6
8.938825909	6
8.938828780	6
8.938831240	6
8.938833633	6
8.939077859	6
8.939081056	6
8.939083499	6
8.939085756	6
8.939088323	6
8.939131547	6
8.939148029	6
8.939150612	6
8.939482019	6
8.939488296	6
8.939491010	6
8.939493473	6
8.939496133	6
8.939498710	6
8.939501267	6
8.939506488	6
8.939635109	6
8.940598332	6
8.941267472	6
8.942064210	6
8.943459929	6
8.944129489	6
8.944957328	6
8.946312461	6
8.946959014	6
8.947670824	6
8.949169091	6
8.950128957	6
8.950450727	6
8.951041148	6
8.951071000	6
8.951125992	6
8.951267925	6
8.953344482	6
8.953653783	6
8.953960748	6
8.954488532	6
8.956723352	6
8.957247566	6
8.957868405	6
8.957889345	6
8.957897948	6
8.957903571	6
8.957908369	6
8.957910732	6
8.958284666	6
8.958298890	6
8.958301594	6
8.958303999	6
8.958306154	6
8.958308454	6
8.958310629	6
8.958312771	6
8.958612484	6
8.958626566	6
8.958629180	6
8.958631455	6
8.958633661	6
8.958636029	6
8.958638318	6
8.958640544	6
8.958845895	6
8.960223269	6
8.960928799	6
8.961660849	6
8.962245196	6
8.963181986	6
8.963918722	6
8.964651548	6
8.965181294	6
8.966117779	6
8.966848267	6
8.967609333	6
8.968990902	6
8.969683852	6
8.969708402	6
8.969717286	6
8.969724316	6
8.970022143	6
8.970525345	6
8.971231272	6
8.971785140	6
8.972274530	6
8.973036504	6
8.973732772	6
8.975099794	6
8.975788881	6
8.976557999	6
8.977077628	6
8.978001748	6
8.978701811	6
8.979441861	6
8.979968865	6
8.980908067	6
8.981619659	6
8.982403191	6
8.982938240	6
8.983864593	6
8.984565333	6
8.985309674	6
8.985830517	6
8.986760587	6
8.987496093	6
8.988219428	6
8.988747607	6
8.989682110	6
8.990382887	6
8.991101057	6
8.991598790	6
8.992548890	6
8.993263458	6
8.993989774	6
8.994526096	6
8.995477858	6
8.996172823	6
8.996993123	6
8.997015724	6
8.999683382	6
9.000414669	6
9.001210388	6
9.002619455	6
9.003283609	6
9.004054929	6
9.005018854	6
9.005683519	6
9.005700661	6
9.005709462	6
9.005718172	6
9.006045358	6
9.006540261	6
9.007247285	6
9.008608842	6
9.009316503	6
9.010112892	6
9.011483510	6
9.012211290	6
9.012529702	6
9.013027636	6
9.013681095	6
9.015033684	6
9.015763902	6
9.016529508	6
9.017900692	6
9.018589006	6
9.018619548	6
9.018627260	6
9.018634829	6
9.018920549	6
9.019460846	6
9.020225263	6
9.021140538	6
9.021861280	6
9.022616538	6
9.023987583	6
9.024679699	6
9.025468816	6
9.026383252	6
9.027063790	6
9.027823259	6
9.029225037	6
9.029933458	6
9.030282755	6
9.030767120	6
9.031419486	6
9.032796401	6
9.033503851	6
9.034327846	6
9.035766485	6
9.036442721	6
9.036778064	6
9.037291082	6
9.037958142	6
9.039793338	6
9.040511279	6
9.041182861	6
9.042627835	6
9.043322869	6
9.043652582	6
9.044142579	6
9.044796359	6
9.046166578	6
9.046884489	6
9.047209818	6
9.047737637	6
9.048355897	6
9.049735855	6
9.050446003	6
9.050778799	6
9.051282207	6
9.051949539	6
9.053317599	6
9.054030288	6
9.054853531	6
9.056229371	6
9.056930185	6
9.057248059	6
9.057732123	6
9.058366478	6
9.059741989	6
9.060456400	6
9.060789980	6
9.061267980	6
9.061937006	6
9.063312299	6
9.064030327	6
9.064375073	6
9.064858795	6
9.065560543	6
9.066026614	6
9.066768856	6
9.067049319	6
9.067595451	6
9.068318968	6
9.069244197	6
9.069946712	6
9.070751617	6
9.072573171	6
9.073253626	6
9.073286882	6
9.073296945	6
9.073304423	6
9.073594146	6
9.074096691	6
9.074778520	6
9.075728592	6
9.076400234	6
9.077162551	6
9.078543673	6
9.079259182	6
9.079593404	6
9.080087199	6
9.080729734	6
9.082108725	6
9.082814320	6
9.083154944	6
9.083667687	6
9.084290711	6
9.086105888	6
9.086812940	6
9.087561070	6
9.088937893	6
9.089652613	6
9.089964150	6
9.090437016	6
9.091071414	6
9.092477974	6
9.093184624	6
9.093534405	6
9.093988896	6
9.094643863	6
9.096022688	6
9.096748521	6
9.097057175	6
9.097556482	6
9.098188827	6
9.099574888	6
9.100282406	6
9.100639664	6
9.101119224	6
9.101759136	6
9.103153169	6
9.103875951	6
9.104181316	6
9.104690414	6
9.105352790	6
9.106728315	6
9.107417913	6
9.107745436	6
9.108190670	6
9.108857560	6
9.110231749	6
9.110921204	6
9.111248975	6
9.111774689	6
9.112438335	6
9.113817114	6
9.114542169	6
9.114870283	6
9.115374881	6
9.116003142	6
9.117396578	6
9.118106482	6
9.118925262	6
9.120304718	6
9.121021870	6
9.121362836	6
9.121839818	6
9.122508856	6
9.123880431	6
9.124576080	6
9.124890119	6
9.125392584	6
9.126029318	6
9.127413840	6
9.128103763	6
9.128450984	6
9.128932344	6
9.129593386	6
9.130964503	6
9.131666904	6
9.132035541	6
9.132515153	6
9.133168466	6
9.134559189	6
9.135261562	6
9.135600534	6
9.136100463	6
9.136730790	6
9.138099797	6
9.138812869	6
9.139150672	6
9.139650109	6
9.140239515	6
9.142532866	6
9.143230936	6
9.143553146	6
9.144053077	6
9.144727942	6
9.146092912	6
9.146798028	6
9.147126999	6
9.147626242	6
9.148265091	6
9.149645224	6
9.150354245	6
9.150657288	6
9.151166282	6
9.151843426	6
9.153218482	6
9.153923415	6
9.154252364	6
9.154751552	6
9.155388647	6
9.156767661	6
9.157467798	6
9.157752694	6
9.158241825	6
9.158889855	6
9.160264972	6
9.160978029	6
9.161813966	6
9.163214110	6
9.163924282	6
9.164253185	6
9.164752251	6
9.165412238	6
9.166789435	6
9.167508431	6
9.167804566	6
9.168327414	6
9.168969521	6
9.170345717	6
9.171049569	6
9.171379827	6
9.171876605	6
9.172538857	6
9.173909862	6
9.174613830	6
9.174889054	6
9.175398955	6
9.176047082	6
9.177423050	6
9.178134123	6
9.178453032	6
9.178962197	6
9.179595357	6
9.180970367	6
9.181675257	6
9.182023353	6
9.182504439	6
9.183166477	6
9.184546815	6
9.185259578	6
9.186088692	6
9.187466894	6
9.188164835	6
9.188503795	6
9.188993790	6
9.189653890	6
9.191020045	6
9.191731108	6
9.192045044	6
9.192523981	6
9.193218051	6
9.194593165	6
9.195290309	6
9.195609380	6
9.196109534	6
9.196752353	6
9.198121502	6
9.198844527	6
9.199149452	6
9.199648545	6
9.200302603	6
9.201681959	6
9.202417634	6
9.202703596	6
9.203213787	6
9.203878007	6
9.205266034	6
9.205979979	6
9.206767379	6
9.208133244	6
9.208854823	6
9.209159830	6
9.209658881	6
9.210347223	6
9.211720862	6
9.212448918	6
9.212769175	6
9.213264950	6
9.213939125	6
9.215341123	6
9.216042094	6
9.216391186	6
9.216879838	6
9.217523106	6
9.218891342	6
9.219611422	6
9.219924453	6
9.220425073	6
9.221080990	6
9.222496100	6
9.223171982	6
9.223501101	6
9.223970506	6
9.224563167	6
9.225960366	6
9.226673141	6
9.227486230	6
9.228889223	6
9.229543079	6
9.229917178	6
9.230406950	6
9.231082833	6
9.232474162	6
9.233168416	6
9.233526049	6
9.233998654	6
9.234638792	6
9.236025490	6
9.236768342	6
